voltage,timestamp
0.36328125,2019-03-23 16:23:34.503736
0.364013671875,2019-03-23 16:23:34.903736
0.36474609375,2019-03-23 16:23:35.303736
0.365478515625,2019-03-23 16:23:35.703736
0.36474609375,2019-03-23 16:23:36.103736
0.36474609375,2019-03-23 16:23:36.503736
0.3662109375,2019-03-23 16:23:36.903736
0.3662109375,2019-03-23 16:23:37.303736
0.366943359375,2019-03-23 16:23:37.703736
0.36767578125,2019-03-23 16:23:38.103736
0.368408203125,2019-03-23 16:23:38.503736
0.36767578125,2019-03-23 16:23:38.903736
0.368408203125,2019-03-23 16:23:39.303736
0.368408203125,2019-03-23 16:23:39.703736
0.369140625,2019-03-23 16:23:40.103736
0.369140625,2019-03-23 16:23:40.503736
0.369140625,2019-03-23 16:23:40.903736
0.366943359375,2019-03-23 16:23:41.303736
0.365478515625,2019-03-23 16:23:41.703736
0.36474609375,2019-03-23 16:23:42.103736
0.36474609375,2019-03-23 16:23:42.503736
0.365478515625,2019-03-23 16:23:42.903736
0.36767578125,2019-03-23 16:23:43.303736
0.36767578125,2019-03-23 16:23:43.703736
0.368408203125,2019-03-23 16:23:44.103736
0.368408203125,2019-03-23 16:23:44.503736
0.368408203125,2019-03-23 16:23:44.903736
0.369140625,2019-03-23 16:23:45.303736
0.369873046875,2019-03-23 16:23:45.703736
0.37060546875,2019-03-23 16:23:46.103736
0.37060546875,2019-03-23 16:23:46.503736
0.37060546875,2019-03-23 16:23:46.903736
0.37060546875,2019-03-23 16:23:47.303736
0.371337890625,2019-03-23 16:23:47.703736
0.3720703125,2019-03-23 16:23:48.103736
0.3779296875,2019-03-23 16:23:48.503736
0.372802734375,2019-03-23 16:23:48.903736
0.372802734375,2019-03-23 16:23:49.303736
0.372802734375,2019-03-23 16:23:49.703736
0.37353515625,2019-03-23 16:23:50.103736
0.3720703125,2019-03-23 16:23:50.503736
0.371337890625,2019-03-23 16:23:50.903736
0.37060546875,2019-03-23 16:23:51.303736
0.369140625,2019-03-23 16:23:51.703736
0.36474609375,2019-03-23 16:23:52.103736
0.36181640625,2019-03-23 16:23:52.503736
0.359619140625,2019-03-23 16:23:52.903736
0.359619140625,2019-03-23 16:23:53.303736
0.361083984375,2019-03-23 16:23:53.703736
0.362548828125,2019-03-23 16:23:54.103736
0.364013671875,2019-03-23 16:23:54.503736
0.364013671875,2019-03-23 16:23:54.903736
0.365478515625,2019-03-23 16:23:55.303736
0.3662109375,2019-03-23 16:23:55.703736
0.366943359375,2019-03-23 16:23:56.103736
0.366943359375,2019-03-23 16:23:56.503736
0.368408203125,2019-03-23 16:23:56.903736
0.368408203125,2019-03-23 16:23:57.303736
0.369140625,2019-03-23 16:23:57.703736
0.368408203125,2019-03-23 16:23:58.103736
0.368408203125,2019-03-23 16:23:58.503736
0.374267578125,2019-03-23 16:23:58.903736
0.369140625,2019-03-23 16:23:59.303736
0.369140625,2019-03-23 16:23:59.703736
0.369140625,2019-03-23 16:24:00.103736
0.369873046875,2019-03-23 16:24:00.503736
0.369140625,2019-03-23 16:24:00.903736
0.369140625,2019-03-23 16:24:01.303736
0.369140625,2019-03-23 16:24:01.703736
0.368408203125,2019-03-23 16:24:02.103736
0.368408203125,2019-03-23 16:24:02.503736
0.368408203125,2019-03-23 16:24:02.903736
0.369140625,2019-03-23 16:24:03.303736
0.368408203125,2019-03-23 16:24:03.703736
0.368408203125,2019-03-23 16:24:04.103736
0.36767578125,2019-03-23 16:24:04.503736
0.3662109375,2019-03-23 16:24:04.903736
0.365478515625,2019-03-23 16:24:05.303736
0.365478515625,2019-03-23 16:24:05.703736
0.3662109375,2019-03-23 16:24:06.103736
0.366943359375,2019-03-23 16:24:06.503736
0.36767578125,2019-03-23 16:24:06.903736
0.36767578125,2019-03-23 16:24:07.303736
0.36767578125,2019-03-23 16:24:07.703736
0.36767578125,2019-03-23 16:24:08.103736
0.368408203125,2019-03-23 16:24:08.503736
0.369140625,2019-03-23 16:24:08.903736
0.371337890625,2019-03-23 16:24:09.303736
0.368408203125,2019-03-23 16:24:09.703736
0.368408203125,2019-03-23 16:24:10.103736
0.369140625,2019-03-23 16:24:10.503736
0.368408203125,2019-03-23 16:24:10.903736
0.364013671875,2019-03-23 16:24:11.303736
0.3603515625,2019-03-23 16:24:11.703736
0.358154296875,2019-03-23 16:24:12.103736
0.358154296875,2019-03-23 16:24:12.503736
0.357421875,2019-03-23 16:24:12.903736
0.356689453125,2019-03-23 16:24:13.303736
0.357421875,2019-03-23 16:24:13.703736
0.358154296875,2019-03-23 16:24:14.103736
0.358154296875,2019-03-23 16:24:14.503736
0.358154296875,2019-03-23 16:24:14.903736
0.35888671875,2019-03-23 16:24:15.303736
0.35888671875,2019-03-23 16:24:15.703736
0.359619140625,2019-03-23 16:24:16.103736
0.359619140625,2019-03-23 16:24:16.503736
0.35888671875,2019-03-23 16:24:16.903736
0.359619140625,2019-03-23 16:24:17.303736
0.359619140625,2019-03-23 16:24:17.703736
0.359619140625,2019-03-23 16:24:18.103736
0.35888671875,2019-03-23 16:24:18.503736
0.35888671875,2019-03-23 16:24:18.903736
0.358154296875,2019-03-23 16:24:19.303736
0.356689453125,2019-03-23 16:24:19.703736
0.352294921875,2019-03-23 16:24:20.103736
0.350830078125,2019-03-23 16:24:20.503736
0.35009765625,2019-03-23 16:24:20.903736
0.350830078125,2019-03-23 16:24:21.303736
0.3515625,2019-03-23 16:24:21.703736
0.3515625,2019-03-23 16:24:22.103736
0.352294921875,2019-03-23 16:24:22.503736
0.35302734375,2019-03-23 16:24:22.903736
0.35302734375,2019-03-23 16:24:23.303736
0.353759765625,2019-03-23 16:24:23.703736
0.35888671875,2019-03-23 16:24:24.103736
0.352294921875,2019-03-23 16:24:24.503736
0.3515625,2019-03-23 16:24:24.903736
0.3515625,2019-03-23 16:24:25.303736
0.35009765625,2019-03-23 16:24:25.703736
0.346435546875,2019-03-23 16:24:26.103736
0.343505859375,2019-03-23 16:24:26.503736
0.342041015625,2019-03-23 16:24:26.903736
0.342041015625,2019-03-23 16:24:27.303736
0.343505859375,2019-03-23 16:24:27.703736
0.34423828125,2019-03-23 16:24:28.103736
0.344970703125,2019-03-23 16:24:28.503736
0.344970703125,2019-03-23 16:24:28.903736
0.34423828125,2019-03-23 16:24:29.303736
0.34423828125,2019-03-23 16:24:29.703736
0.34423828125,2019-03-23 16:24:30.103736
0.343505859375,2019-03-23 16:24:30.503736
0.343505859375,2019-03-23 16:24:30.903736
0.352294921875,2019-03-23 16:24:31.303736
0.3544921875,2019-03-23 16:24:31.703736
0.35595703125,2019-03-23 16:24:32.103736
0.343505859375,2019-03-23 16:24:32.503736
0.337646484375,2019-03-23 16:24:32.903736
0.33544921875,2019-03-23 16:24:33.303736
0.33251953125,2019-03-23 16:24:33.703736
0.331787109375,2019-03-23 16:24:34.103736
0.330322265625,2019-03-23 16:24:34.503736
0.328857421875,2019-03-23 16:24:34.903736
0.328125,2019-03-23 16:24:35.303736
0.328125,2019-03-23 16:24:35.703736
0.321533203125,2019-03-23 16:24:36.103736
0.324462890625,2019-03-23 16:24:36.503736
0.325927734375,2019-03-23 16:24:36.903736
0.3251953125,2019-03-23 16:24:37.303736
0.32666015625,2019-03-23 16:24:37.703736
0.32666015625,2019-03-23 16:24:38.103736
0.32666015625,2019-03-23 16:24:38.503736
0.325927734375,2019-03-23 16:24:38.903736
0.32666015625,2019-03-23 16:24:39.303736
0.325927734375,2019-03-23 16:24:39.703736
0.328125,2019-03-23 16:24:40.103736
0.331787109375,2019-03-23 16:24:40.503736
0.328125,2019-03-23 16:24:40.903736
0.325927734375,2019-03-23 16:24:41.303736
0.3251953125,2019-03-23 16:24:41.703736
0.334716796875,2019-03-23 16:24:42.103736
0.3310546875,2019-03-23 16:24:42.503736
0.328857421875,2019-03-23 16:24:42.903736
0.32666015625,2019-03-23 16:24:43.303736
0.3251953125,2019-03-23 16:24:43.703736
0.3251953125,2019-03-23 16:24:44.103736
0.32373046875,2019-03-23 16:24:44.503736
0.32373046875,2019-03-23 16:24:44.903736
0.322998046875,2019-03-23 16:24:45.303736
0.322998046875,2019-03-23 16:24:45.703736
0.322265625,2019-03-23 16:24:46.103736
0.321533203125,2019-03-23 16:24:46.503736
0.320068359375,2019-03-23 16:24:46.903736
0.320068359375,2019-03-23 16:24:47.303736
0.32080078125,2019-03-23 16:24:47.703736
0.320068359375,2019-03-23 16:24:48.103736
0.3193359375,2019-03-23 16:24:48.503736
0.31787109375,2019-03-23 16:24:48.903736
0.320068359375,2019-03-23 16:24:49.303736
0.317138671875,2019-03-23 16:24:49.703736
0.315673828125,2019-03-23 16:24:50.103736
0.31494140625,2019-03-23 16:24:50.503736
0.31494140625,2019-03-23 16:24:50.903736
0.314208984375,2019-03-23 16:24:51.303736
0.314208984375,2019-03-23 16:24:51.703736
0.314208984375,2019-03-23 16:24:52.103736
0.314208984375,2019-03-23 16:24:52.503736
0.3134765625,2019-03-23 16:24:52.903736
