voltage,timestamp
0.357421875,2019-03-23 14:09:20.819969
0.357421875,2019-03-23 14:09:21.219969
0.358154296875,2019-03-23 14:09:21.619969
0.358154296875,2019-03-23 14:09:22.019969
0.358154296875,2019-03-23 14:09:22.419969
0.358154296875,2019-03-23 14:09:22.819969
0.357421875,2019-03-23 14:09:23.219969
0.353759765625,2019-03-23 14:09:23.619969
0.349365234375,2019-03-23 14:09:24.019969
0.34716796875,2019-03-23 14:09:24.419969
0.347900390625,2019-03-23 14:09:24.819969
0.345703125,2019-03-23 14:09:25.219969
0.344970703125,2019-03-23 14:09:25.619969
0.344970703125,2019-03-23 14:09:26.019969
0.344970703125,2019-03-23 14:09:26.419969
0.345703125,2019-03-23 14:09:26.819969
0.345703125,2019-03-23 14:09:27.219969
0.34716796875,2019-03-23 14:09:27.619969
0.34716796875,2019-03-23 14:09:28.019969
0.34716796875,2019-03-23 14:09:28.419969
0.34716796875,2019-03-23 14:09:28.819969
0.344970703125,2019-03-23 14:09:29.219969
0.343505859375,2019-03-23 14:09:29.619969
0.343505859375,2019-03-23 14:09:30.019969
0.3427734375,2019-03-23 14:09:30.419969
0.342041015625,2019-03-23 14:09:30.819969
0.34130859375,2019-03-23 14:09:31.219969
0.339111328125,2019-03-23 14:09:31.619969
0.33837890625,2019-03-23 14:09:32.019969
0.337646484375,2019-03-23 14:09:32.419969
0.337646484375,2019-03-23 14:09:32.819969
0.3369140625,2019-03-23 14:09:33.219969
0.337646484375,2019-03-23 14:09:33.619969
0.33837890625,2019-03-23 14:09:34.019969
0.337646484375,2019-03-23 14:09:34.419969
0.33837890625,2019-03-23 14:09:34.819969
0.33837890625,2019-03-23 14:09:35.219969
0.33837890625,2019-03-23 14:09:35.619969
0.33837890625,2019-03-23 14:09:36.019969
0.3369140625,2019-03-23 14:09:36.419969
0.334716796875,2019-03-23 14:09:36.819969
0.331787109375,2019-03-23 14:09:37.219969
0.32958984375,2019-03-23 14:09:37.619969
0.32958984375,2019-03-23 14:09:38.019969
0.32958984375,2019-03-23 14:09:38.419969
0.330322265625,2019-03-23 14:09:38.819969
0.3310546875,2019-03-23 14:09:39.219969
0.330322265625,2019-03-23 14:09:39.619969
0.325927734375,2019-03-23 14:09:40.019969
0.324462890625,2019-03-23 14:09:40.419969
0.325927734375,2019-03-23 14:09:40.819969
0.325927734375,2019-03-23 14:09:41.219969
0.32666015625,2019-03-23 14:09:41.619969
0.32666015625,2019-03-23 14:09:42.019969
0.32666015625,2019-03-23 14:09:42.419969
0.32666015625,2019-03-23 14:09:42.819969
0.3251953125,2019-03-23 14:09:43.219969
0.32373046875,2019-03-23 14:09:43.619969
0.322998046875,2019-03-23 14:09:44.019969
0.32080078125,2019-03-23 14:09:44.419969
0.317138671875,2019-03-23 14:09:44.819969
0.31494140625,2019-03-23 14:09:45.219969
0.3134765625,2019-03-23 14:09:45.619969
0.312744140625,2019-03-23 14:09:46.019969
0.3134765625,2019-03-23 14:09:46.419969
0.3134765625,2019-03-23 14:09:46.819969
0.314208984375,2019-03-23 14:09:47.219969
0.314208984375,2019-03-23 14:09:47.619969
0.3134765625,2019-03-23 14:09:48.019969
0.3134765625,2019-03-23 14:09:48.419969
0.3134765625,2019-03-23 14:09:48.819969
0.312744140625,2019-03-23 14:09:49.219969
0.312744140625,2019-03-23 14:09:49.619969
0.3134765625,2019-03-23 14:09:50.019969
0.30908203125,2019-03-23 14:09:50.419969
0.3076171875,2019-03-23 14:09:50.819969
0.30615234375,2019-03-23 14:09:51.219969
0.305419921875,2019-03-23 14:09:51.619969
0.303955078125,2019-03-23 14:09:52.019969
0.302490234375,2019-03-23 14:09:52.419969
0.302490234375,2019-03-23 14:09:52.819969
0.3017578125,2019-03-23 14:09:53.219969
0.3017578125,2019-03-23 14:09:53.619969
0.3017578125,2019-03-23 14:09:54.019969
0.302490234375,2019-03-23 14:09:54.419969
0.302490234375,2019-03-23 14:09:54.819969
0.301025390625,2019-03-23 14:09:55.219969
0.301025390625,2019-03-23 14:09:55.619969
0.301025390625,2019-03-23 14:09:56.019969
0.299560546875,2019-03-23 14:09:56.419969
0.295166015625,2019-03-23 14:09:56.819969
0.292236328125,2019-03-23 14:09:57.219969
0.290771484375,2019-03-23 14:09:57.619969
0.29150390625,2019-03-23 14:09:58.019969
0.292236328125,2019-03-23 14:09:58.419969
0.292236328125,2019-03-23 14:09:58.819969
0.292236328125,2019-03-23 14:09:59.219969
0.292236328125,2019-03-23 14:09:59.619969
0.29296875,2019-03-23 14:10:00.019969
0.29296875,2019-03-23 14:10:00.419969
