voltage,timestamp
0.52587890625,2019-03-23 11:10:48.597088
0.526611328125,2019-03-23 11:10:48.997088
0.52587890625,2019-03-23 11:10:49.397088
0.526611328125,2019-03-23 11:10:49.797088
0.52587890625,2019-03-23 11:10:50.197088
0.525146484375,2019-03-23 11:10:50.597088
0.5244140625,2019-03-23 11:10:50.997088
0.52294921875,2019-03-23 11:10:51.397088
0.519287109375,2019-03-23 11:10:51.797088
0.517822265625,2019-03-23 11:10:52.197088
0.51708984375,2019-03-23 11:10:52.597088
0.517822265625,2019-03-23 11:10:52.997088
0.517822265625,2019-03-23 11:10:53.397088
0.516357421875,2019-03-23 11:10:53.797088
0.515625,2019-03-23 11:10:54.197088
0.515625,2019-03-23 11:10:54.597088
0.516357421875,2019-03-23 11:10:54.997088
0.51708984375,2019-03-23 11:10:55.397088
0.51708984375,2019-03-23 11:10:55.797088
0.517822265625,2019-03-23 11:10:56.197088
0.5185546875,2019-03-23 11:10:56.597088
0.5185546875,2019-03-23 11:10:56.997088
0.5185546875,2019-03-23 11:10:57.397088
0.519287109375,2019-03-23 11:10:57.797088
0.519287109375,2019-03-23 11:10:58.197088
0.519287109375,2019-03-23 11:10:58.597088
0.520751953125,2019-03-23 11:10:58.997088
0.519287109375,2019-03-23 11:10:59.397088
0.5185546875,2019-03-23 11:10:59.797088
0.519287109375,2019-03-23 11:11:00.197088
0.515625,2019-03-23 11:11:00.597088
0.511962890625,2019-03-23 11:11:00.997088
0.509765625,2019-03-23 11:11:01.397088
0.509033203125,2019-03-23 11:11:01.797088
0.509033203125,2019-03-23 11:11:02.197088
0.510498046875,2019-03-23 11:11:02.597088
0.511962890625,2019-03-23 11:11:02.997088
0.513427734375,2019-03-23 11:11:03.397088
0.513427734375,2019-03-23 11:11:03.797088
0.513427734375,2019-03-23 11:11:04.197088
0.517822265625,2019-03-23 11:11:04.597088
0.511962890625,2019-03-23 11:11:04.997088
0.50244140625,2019-03-23 11:11:05.397088
0.492919921875,2019-03-23 11:11:05.797088
0.48779296875,2019-03-23 11:11:06.197088
0.482666015625,2019-03-23 11:11:06.597088
0.482666015625,2019-03-23 11:11:06.997088
0.484130859375,2019-03-23 11:11:07.397088
0.486328125,2019-03-23 11:11:07.797088
0.4892578125,2019-03-23 11:11:08.197088
0.4921875,2019-03-23 11:11:08.597088
0.492919921875,2019-03-23 11:11:08.997088
0.492919921875,2019-03-23 11:11:09.397088
0.4921875,2019-03-23 11:11:09.797088
0.4921875,2019-03-23 11:11:10.197088
0.49072265625,2019-03-23 11:11:10.597088
0.488525390625,2019-03-23 11:11:10.997088
0.487060546875,2019-03-23 11:11:11.397088
0.487060546875,2019-03-23 11:11:11.797088
0.48779296875,2019-03-23 11:11:12.197088
0.488525390625,2019-03-23 11:11:12.597088
0.4892578125,2019-03-23 11:11:12.997088
0.49072265625,2019-03-23 11:11:13.397088
0.491455078125,2019-03-23 11:11:13.797088
0.491455078125,2019-03-23 11:11:14.197088
0.492919921875,2019-03-23 11:11:14.597088
0.497314453125,2019-03-23 11:11:14.997088
0.4921875,2019-03-23 11:11:15.397088
0.4921875,2019-03-23 11:11:15.797088
0.484130859375,2019-03-23 11:11:16.197088
0.46728515625,2019-03-23 11:11:16.597088
0.456298828125,2019-03-23 11:11:16.997088
0.451171875,2019-03-23 11:11:17.397088
0.44970703125,2019-03-23 11:11:17.797088
0.44970703125,2019-03-23 11:11:18.197088
0.453369140625,2019-03-23 11:11:18.597088
0.45703125,2019-03-23 11:11:18.997088
0.459228515625,2019-03-23 11:11:19.397088
0.4599609375,2019-03-23 11:11:19.797088
0.460693359375,2019-03-23 11:11:20.197088
0.460693359375,2019-03-23 11:11:20.597088
0.460693359375,2019-03-23 11:11:20.997088
0.460693359375,2019-03-23 11:11:21.397088
0.459228515625,2019-03-23 11:11:21.797088
0.459228515625,2019-03-23 11:11:22.197088
0.459228515625,2019-03-23 11:11:22.597088
0.45849609375,2019-03-23 11:11:22.997088
0.45849609375,2019-03-23 11:11:23.397088
0.457763671875,2019-03-23 11:11:23.797088
0.45703125,2019-03-23 11:11:24.197088
0.45703125,2019-03-23 11:11:24.597088
0.45703125,2019-03-23 11:11:24.997088
0.45849609375,2019-03-23 11:11:25.397088
0.456298828125,2019-03-23 11:11:25.797088
0.45703125,2019-03-23 11:11:26.197088
0.45703125,2019-03-23 11:11:26.597088
0.45703125,2019-03-23 11:11:26.997088
0.456298828125,2019-03-23 11:11:27.397088
0.456298828125,2019-03-23 11:11:27.797088
0.456298828125,2019-03-23 11:11:28.197088
0.45703125,2019-03-23 11:11:28.597088
0.456298828125,2019-03-23 11:11:28.997088
0.456298828125,2019-03-23 11:11:29.397088
0.451904296875,2019-03-23 11:11:29.797088
0.44091796875,2019-03-23 11:11:30.197088
0.434326171875,2019-03-23 11:11:30.597088
0.43359375,2019-03-23 11:11:30.997088
0.43505859375,2019-03-23 11:11:31.397088
0.437255859375,2019-03-23 11:11:31.797088
0.44091796875,2019-03-23 11:11:32.197088
0.4423828125,2019-03-23 11:11:32.597088
0.44384765625,2019-03-23 11:11:32.997088
0.4453125,2019-03-23 11:11:33.397088
0.44677734375,2019-03-23 11:11:33.797088
0.44677734375,2019-03-23 11:11:34.197088
0.44677734375,2019-03-23 11:11:34.597088
0.44677734375,2019-03-23 11:11:34.997088
0.447509765625,2019-03-23 11:11:35.397088
0.447509765625,2019-03-23 11:11:35.797088
0.4482421875,2019-03-23 11:11:36.197088
0.448974609375,2019-03-23 11:11:36.597088
0.448974609375,2019-03-23 11:11:36.997088
0.4482421875,2019-03-23 11:11:37.397088
0.448974609375,2019-03-23 11:11:37.797088
0.44970703125,2019-03-23 11:11:38.197088
0.44970703125,2019-03-23 11:11:38.597088
0.450439453125,2019-03-23 11:11:38.997088
0.450439453125,2019-03-23 11:11:39.397088
0.450439453125,2019-03-23 11:11:39.797088
0.450439453125,2019-03-23 11:11:40.197088
0.450439453125,2019-03-23 11:11:40.597088
0.451171875,2019-03-23 11:11:40.997088
0.451904296875,2019-03-23 11:11:41.397088
0.451904296875,2019-03-23 11:11:41.797088
0.451904296875,2019-03-23 11:11:42.197088
0.451904296875,2019-03-23 11:11:42.597088
0.451904296875,2019-03-23 11:11:42.997088
0.451904296875,2019-03-23 11:11:43.397088
0.45263671875,2019-03-23 11:11:43.797088
0.45263671875,2019-03-23 11:11:44.197088
0.45263671875,2019-03-23 11:11:44.597088
0.45263671875,2019-03-23 11:11:44.997088
0.45263671875,2019-03-23 11:11:45.397088
0.45263671875,2019-03-23 11:11:45.797088
0.45263671875,2019-03-23 11:11:46.197088
0.45263671875,2019-03-23 11:11:46.597088
0.45263671875,2019-03-23 11:11:46.997088
0.45263671875,2019-03-23 11:11:47.397088
0.45263671875,2019-03-23 11:11:47.797088
0.453369140625,2019-03-23 11:11:48.197088
0.453369140625,2019-03-23 11:11:48.597088
0.45263671875,2019-03-23 11:11:48.997088
0.45263671875,2019-03-23 11:11:49.397088
0.45263671875,2019-03-23 11:11:49.797088
0.451904296875,2019-03-23 11:11:50.197088
0.45703125,2019-03-23 11:11:50.597088
0.45263671875,2019-03-23 11:11:50.997088
0.45263671875,2019-03-23 11:11:51.397088
0.451904296875,2019-03-23 11:11:51.797088
0.44970703125,2019-03-23 11:11:52.197088
0.44677734375,2019-03-23 11:11:52.597088
0.446044921875,2019-03-23 11:11:52.997088
0.446044921875,2019-03-23 11:11:53.397088
0.44677734375,2019-03-23 11:11:53.797088
0.4482421875,2019-03-23 11:11:54.197088
0.448974609375,2019-03-23 11:11:54.597088
0.44970703125,2019-03-23 11:11:54.997088
0.44970703125,2019-03-23 11:11:55.397088
0.451171875,2019-03-23 11:11:55.797088
0.451171875,2019-03-23 11:11:56.197088
0.451904296875,2019-03-23 11:11:56.597088
0.451904296875,2019-03-23 11:11:56.997088
0.450439453125,2019-03-23 11:11:57.397088
0.444580078125,2019-03-23 11:11:57.797088
0.43798828125,2019-03-23 11:11:58.197088
0.434326171875,2019-03-23 11:11:58.597088
0.432861328125,2019-03-23 11:11:58.997088
0.43212890625,2019-03-23 11:11:59.397088
0.432861328125,2019-03-23 11:11:59.797088
0.43505859375,2019-03-23 11:12:00.197088
0.4365234375,2019-03-23 11:12:00.597088
0.4423828125,2019-03-23 11:12:00.997088
0.440185546875,2019-03-23 11:12:01.397088
0.441650390625,2019-03-23 11:12:01.797088
0.441650390625,2019-03-23 11:12:02.197088
0.443115234375,2019-03-23 11:12:02.597088
0.443115234375,2019-03-23 11:12:02.997088
0.44384765625,2019-03-23 11:12:03.397088
0.443115234375,2019-03-23 11:12:03.797088
0.443115234375,2019-03-23 11:12:04.197088
0.44384765625,2019-03-23 11:12:04.597088
0.44384765625,2019-03-23 11:12:04.997088
0.444580078125,2019-03-23 11:12:05.397088
0.4453125,2019-03-23 11:12:05.797088
0.446044921875,2019-03-23 11:12:06.197088
0.44677734375,2019-03-23 11:12:06.597088
0.447509765625,2019-03-23 11:12:06.997088
0.44677734375,2019-03-23 11:12:07.397088
0.447509765625,2019-03-23 11:12:07.797088
0.447509765625,2019-03-23 11:12:08.197088
0.4482421875,2019-03-23 11:12:08.597088
0.448974609375,2019-03-23 11:12:08.997088
0.448974609375,2019-03-23 11:12:09.397088
0.448974609375,2019-03-23 11:12:09.797088
0.44677734375,2019-03-23 11:12:10.197088
0.443115234375,2019-03-23 11:12:10.597088
0.44091796875,2019-03-23 11:12:10.997088
0.447509765625,2019-03-23 11:12:11.397088
0.439453125,2019-03-23 11:12:11.797088
0.43505859375,2019-03-23 11:12:12.197088
0.4306640625,2019-03-23 11:12:12.597088
0.4306640625,2019-03-23 11:12:12.997088
0.4306640625,2019-03-23 11:12:13.397088
0.431396484375,2019-03-23 11:12:13.797088
0.43359375,2019-03-23 11:12:14.197088
0.435791015625,2019-03-23 11:12:14.597088
0.437255859375,2019-03-23 11:12:14.997088
0.438720703125,2019-03-23 11:12:15.397088
0.439453125,2019-03-23 11:12:15.797088
0.44091796875,2019-03-23 11:12:16.197088
0.44091796875,2019-03-23 11:12:16.597088
0.441650390625,2019-03-23 11:12:16.997088
0.441650390625,2019-03-23 11:12:17.397088
0.443115234375,2019-03-23 11:12:17.797088
0.44384765625,2019-03-23 11:12:18.197088
0.44384765625,2019-03-23 11:12:18.597088
0.44384765625,2019-03-23 11:12:18.997088
0.44384765625,2019-03-23 11:12:19.397088
0.43798828125,2019-03-23 11:12:19.797088
0.427001953125,2019-03-23 11:12:20.197088
0.419677734375,2019-03-23 11:12:20.597088
0.418212890625,2019-03-23 11:12:20.997088
0.419677734375,2019-03-23 11:12:21.397088
0.42333984375,2019-03-23 11:12:21.797088
0.427001953125,2019-03-23 11:12:22.197088
0.4306640625,2019-03-23 11:12:22.597088
0.43359375,2019-03-23 11:12:22.997088
0.435791015625,2019-03-23 11:12:23.397088
0.437255859375,2019-03-23 11:12:23.797088
0.438720703125,2019-03-23 11:12:24.197088
0.438720703125,2019-03-23 11:12:24.597088
0.439453125,2019-03-23 11:12:24.997088
0.439453125,2019-03-23 11:12:25.397088
0.440185546875,2019-03-23 11:12:25.797088
0.443115234375,2019-03-23 11:12:26.197088
0.438720703125,2019-03-23 11:12:26.597088
0.437255859375,2019-03-23 11:12:26.997088
0.435791015625,2019-03-23 11:12:27.397088
0.4365234375,2019-03-23 11:12:27.797088
0.43798828125,2019-03-23 11:12:28.197088
0.439453125,2019-03-23 11:12:28.597088
0.440185546875,2019-03-23 11:12:28.997088
0.441650390625,2019-03-23 11:12:29.397088
0.4423828125,2019-03-23 11:12:29.797088
0.443115234375,2019-03-23 11:12:30.197088
0.44384765625,2019-03-23 11:12:30.597088
0.44384765625,2019-03-23 11:12:30.997088
0.4453125,2019-03-23 11:12:31.397088
