voltage,timestamp
1.41357421875,2019-03-21 12:41:04.741037
1.41357421875,2019-03-21 12:41:05.141037
1.41284179688,2019-03-21 12:41:05.541037
1.412109375,2019-03-21 12:41:05.941037
1.41357421875,2019-03-21 12:41:06.341037
1.41284179688,2019-03-21 12:41:06.741037
1.41357421875,2019-03-21 12:41:07.141037
1.41284179688,2019-03-21 12:41:07.541037
1.41284179688,2019-03-21 12:41:07.941037
1.41357421875,2019-03-21 12:41:08.341037
1.41284179688,2019-03-21 12:41:08.741037
1.41357421875,2019-03-21 12:41:09.141037
1.42016601562,2019-03-21 12:41:09.541037
1.412109375,2019-03-21 12:41:09.941037
1.412109375,2019-03-21 12:41:10.341037
1.412109375,2019-03-21 12:41:10.741037
1.41357421875,2019-03-21 12:41:11.141037
1.41137695312,2019-03-21 12:41:11.541037
1.41137695312,2019-03-21 12:41:11.941037
1.41064453125,2019-03-21 12:41:12.341037
1.41064453125,2019-03-21 12:41:12.741037
1.41064453125,2019-03-21 12:41:13.141037
1.41064453125,2019-03-21 12:41:13.541037
1.41137695312,2019-03-21 12:41:13.941037
1.40991210938,2019-03-21 12:41:14.341037
1.40991210938,2019-03-21 12:41:14.741037
1.4091796875,2019-03-21 12:41:15.141037
1.41064453125,2019-03-21 12:41:15.541037
1.40991210938,2019-03-21 12:41:15.941037
1.40991210938,2019-03-21 12:41:16.341037
1.40844726562,2019-03-21 12:41:16.741037
1.40991210938,2019-03-21 12:41:17.141037
1.4091796875,2019-03-21 12:41:17.541037
1.40771484375,2019-03-21 12:41:17.941037
1.40844726562,2019-03-21 12:41:18.341037
1.40771484375,2019-03-21 12:41:18.741037
1.40771484375,2019-03-21 12:41:19.141037
1.40771484375,2019-03-21 12:41:19.541037
1.40698242188,2019-03-21 12:41:19.941037
1.40698242188,2019-03-21 12:41:20.341037
1.40478515625,2019-03-21 12:41:20.741037
1.40478515625,2019-03-21 12:41:21.141037
1.40551757812,2019-03-21 12:41:21.541037
1.40405273438,2019-03-21 12:41:21.941037
1.40405273438,2019-03-21 12:41:22.341037
1.40551757812,2019-03-21 12:41:22.741037
1.40405273438,2019-03-21 12:41:23.141037
1.40405273438,2019-03-21 12:41:23.541037
1.4033203125,2019-03-21 12:41:23.941037
1.4267578125,2019-03-21 12:41:24.341037
1.40405273438,2019-03-21 12:41:24.741037
1.4033203125,2019-03-21 12:41:25.141037
1.4033203125,2019-03-21 12:41:25.541037
1.40405273438,2019-03-21 12:41:25.941037
1.40185546875,2019-03-21 12:41:26.341037
1.40185546875,2019-03-21 12:41:26.741037
1.40258789062,2019-03-21 12:41:27.141037
1.40258789062,2019-03-21 12:41:27.541037
1.40185546875,2019-03-21 12:41:27.941037
1.40112304688,2019-03-21 12:41:28.341037
1.40258789062,2019-03-21 12:41:28.741037
1.40112304688,2019-03-21 12:41:29.141037
1.400390625,2019-03-21 12:41:29.541037
1.400390625,2019-03-21 12:41:29.941037
1.40112304688,2019-03-21 12:41:30.341037
1.400390625,2019-03-21 12:41:30.741037
1.400390625,2019-03-21 12:41:31.141037
1.400390625,2019-03-21 12:41:31.541037
1.40112304688,2019-03-21 12:41:31.941037
1.39965820312,2019-03-21 12:41:32.341037
1.39965820312,2019-03-21 12:41:32.741037
1.39892578125,2019-03-21 12:41:33.141037
1.39965820312,2019-03-21 12:41:33.541037
1.39892578125,2019-03-21 12:41:33.941037
1.39819335938,2019-03-21 12:41:34.341037
1.39819335938,2019-03-21 12:41:34.741037
1.39819335938,2019-03-21 12:41:35.141037
1.39819335938,2019-03-21 12:41:35.541037
1.39892578125,2019-03-21 12:41:35.941037
1.39892578125,2019-03-21 12:41:36.341037
1.39672851562,2019-03-21 12:41:36.741037
1.39672851562,2019-03-21 12:41:37.141037
1.39672851562,2019-03-21 12:41:37.541037
1.3974609375,2019-03-21 12:41:37.941037
1.39672851562,2019-03-21 12:41:38.341037
1.39672851562,2019-03-21 12:41:38.741037
1.44653320312,2019-03-21 12:41:39.141037
1.39672851562,2019-03-21 12:41:39.541037
1.412109375,2019-03-21 12:41:39.941037
1.39599609375,2019-03-21 12:41:40.341037
1.39672851562,2019-03-21 12:41:40.741037
1.39526367188,2019-03-21 12:41:41.141037
1.39526367188,2019-03-21 12:41:41.541037
1.39526367188,2019-03-21 12:41:41.941037
1.39453125,2019-03-21 12:41:42.341037
1.39379882812,2019-03-21 12:41:42.741037
1.39379882812,2019-03-21 12:41:43.141037
1.39306640625,2019-03-21 12:41:43.541037
1.3916015625,2019-03-21 12:41:43.941037
1.3916015625,2019-03-21 12:41:44.341037
1.39013671875,2019-03-21 12:41:44.741037
1.39086914062,2019-03-21 12:41:45.141037
1.388671875,2019-03-21 12:41:45.541037
1.38793945312,2019-03-21 12:41:45.941037
1.38793945312,2019-03-21 12:41:46.341037
1.38793945312,2019-03-21 12:41:46.741037
1.38354492188,2019-03-21 12:41:47.141037
1.38134765625,2019-03-21 12:41:47.541037
1.38134765625,2019-03-21 12:41:47.941037
1.3798828125,2019-03-21 12:41:48.341037
1.37768554688,2019-03-21 12:41:48.741037
1.37915039062,2019-03-21 12:41:49.141037
1.37915039062,2019-03-21 12:41:49.541037
1.3798828125,2019-03-21 12:41:49.941037
1.37841796875,2019-03-21 12:41:50.341037
1.37768554688,2019-03-21 12:41:50.741037
1.37915039062,2019-03-21 12:41:51.141037
1.376953125,2019-03-21 12:41:51.541037
1.36083984375,2019-03-21 12:41:51.941037
1.36376953125,2019-03-21 12:41:52.341037
1.365234375,2019-03-21 12:41:52.741037
1.36596679688,2019-03-21 12:41:53.141037
1.36669921875,2019-03-21 12:41:53.541037
1.41943359375,2019-03-21 12:41:53.941037
1.36743164062,2019-03-21 12:41:54.341037
1.36376953125,2019-03-21 12:41:54.741037
1.36450195312,2019-03-21 12:41:55.141037
1.36596679688,2019-03-21 12:41:55.541037
1.36303710938,2019-03-21 12:41:55.941037
1.3623046875,2019-03-21 12:41:56.341037
1.36303710938,2019-03-21 12:41:56.741037
1.3623046875,2019-03-21 12:41:57.141037
1.3623046875,2019-03-21 12:41:57.541037
1.3623046875,2019-03-21 12:41:57.941037
1.3623046875,2019-03-21 12:41:58.341037
1.36303710938,2019-03-21 12:41:58.741037
1.36157226562,2019-03-21 12:41:59.141037
1.36083984375,2019-03-21 12:41:59.541037
1.3623046875,2019-03-21 12:41:59.941037
1.3623046875,2019-03-21 12:42:00.341037
1.3623046875,2019-03-21 12:42:00.741037
1.36303710938,2019-03-21 12:42:01.141037
1.36303710938,2019-03-21 12:42:01.541037
1.3623046875,2019-03-21 12:42:01.941037
1.36303710938,2019-03-21 12:42:02.341037
1.3623046875,2019-03-21 12:42:02.741037
1.3623046875,2019-03-21 12:42:03.141037
1.36303710938,2019-03-21 12:42:03.541037
1.36303710938,2019-03-21 12:42:03.941037
1.41137695312,2019-03-21 12:42:04.341037
1.36303710938,2019-03-21 12:42:04.741037
1.3623046875,2019-03-21 12:42:05.141037
1.3623046875,2019-03-21 12:42:05.541037
1.36376953125,2019-03-21 12:42:05.941037
1.3623046875,2019-03-21 12:42:06.341037
1.36376953125,2019-03-21 12:42:06.741037
1.3623046875,2019-03-21 12:42:07.141037
1.3623046875,2019-03-21 12:42:07.541037
1.3623046875,2019-03-21 12:42:07.941037
1.36157226562,2019-03-21 12:42:08.341037
1.36669921875,2019-03-21 12:42:08.741037
1.3623046875,2019-03-21 12:42:09.141037
1.3623046875,2019-03-21 12:42:09.541037
1.3623046875,2019-03-21 12:42:09.941037
1.36157226562,2019-03-21 12:42:10.341037
1.3623046875,2019-03-21 12:42:10.741037
1.36157226562,2019-03-21 12:42:11.141037
1.3623046875,2019-03-21 12:42:11.541037
1.36376953125,2019-03-21 12:42:11.941037
1.3623046875,2019-03-21 12:42:12.341037
1.36157226562,2019-03-21 12:42:12.741037
1.3623046875,2019-03-21 12:42:13.141037
1.3623046875,2019-03-21 12:42:13.541037
1.3623046875,2019-03-21 12:42:13.941037
1.3623046875,2019-03-21 12:42:14.341037
1.3681640625,2019-03-21 12:42:14.741037
1.3623046875,2019-03-21 12:42:15.141037
1.36303710938,2019-03-21 12:42:15.541037
1.3623046875,2019-03-21 12:42:15.941037
1.36376953125,2019-03-21 12:42:16.341037
1.36303710938,2019-03-21 12:42:16.741037
1.36303710938,2019-03-21 12:42:17.141037
1.36303710938,2019-03-21 12:42:17.541037
1.36303710938,2019-03-21 12:42:17.941037
1.36303710938,2019-03-21 12:42:18.341037
1.36303710938,2019-03-21 12:42:18.741037
1.36596679688,2019-03-21 12:42:19.141037
1.36303710938,2019-03-21 12:42:19.541037
1.3623046875,2019-03-21 12:42:19.941037
1.3623046875,2019-03-21 12:42:20.341037
1.36376953125,2019-03-21 12:42:20.741037
1.3623046875,2019-03-21 12:42:21.141037
1.36303710938,2019-03-21 12:42:21.541037
1.36157226562,2019-03-21 12:42:21.941037
1.36303710938,2019-03-21 12:42:22.341037
1.3623046875,2019-03-21 12:42:22.741037
1.36303710938,2019-03-21 12:42:23.141037
1.3623046875,2019-03-21 12:42:23.541037
1.36376953125,2019-03-21 12:42:23.941037
1.3623046875,2019-03-21 12:42:24.341037
1.36157226562,2019-03-21 12:42:24.741037
1.36083984375,2019-03-21 12:42:25.141037
1.3623046875,2019-03-21 12:42:25.541037
1.36083984375,2019-03-21 12:42:25.941037
1.36083984375,2019-03-21 12:42:26.341037
1.36157226562,2019-03-21 12:42:26.741037
1.36010742188,2019-03-21 12:42:27.141037
1.36010742188,2019-03-21 12:42:27.541037
1.36010742188,2019-03-21 12:42:27.941037
1.36157226562,2019-03-21 12:42:28.341037
1.36157226562,2019-03-21 12:42:28.741037
1.36157226562,2019-03-21 12:42:29.141037
1.41137695312,2019-03-21 12:42:29.541037
1.36157226562,2019-03-21 12:42:29.941037
1.36303710938,2019-03-21 12:42:30.341037
1.36157226562,2019-03-21 12:42:30.741037
1.36303710938,2019-03-21 12:42:31.141037
1.36157226562,2019-03-21 12:42:31.541037
1.36157226562,2019-03-21 12:42:31.941037
1.36083984375,2019-03-21 12:42:32.341037
1.36157226562,2019-03-21 12:42:32.741037
1.36010742188,2019-03-21 12:42:33.141037
1.36010742188,2019-03-21 12:42:33.541037
1.36010742188,2019-03-21 12:42:33.941037
1.3623046875,2019-03-21 12:42:34.341037
1.36083984375,2019-03-21 12:42:34.741037
1.36157226562,2019-03-21 12:42:35.141037
1.36083984375,2019-03-21 12:42:35.541037
1.36157226562,2019-03-21 12:42:35.941037
1.3623046875,2019-03-21 12:42:36.341037
1.36303710938,2019-03-21 12:42:36.741037
1.3623046875,2019-03-21 12:42:37.141037
1.3623046875,2019-03-21 12:42:37.541037
1.3623046875,2019-03-21 12:42:37.941037
1.36303710938,2019-03-21 12:42:38.341037
1.3623046875,2019-03-21 12:42:38.741037
1.3623046875,2019-03-21 12:42:39.141037
1.36303710938,2019-03-21 12:42:39.541037
1.41577148438,2019-03-21 12:42:39.941037
1.3623046875,2019-03-21 12:42:40.341037
1.36157226562,2019-03-21 12:42:40.741037
1.36157226562,2019-03-21 12:42:41.141037
1.3623046875,2019-03-21 12:42:41.541037
1.36083984375,2019-03-21 12:42:41.941037
1.36010742188,2019-03-21 12:42:42.341037
1.36010742188,2019-03-21 12:42:42.741037
1.36083984375,2019-03-21 12:42:43.141037
1.36083984375,2019-03-21 12:42:43.541037
1.36010742188,2019-03-21 12:42:43.941037
1.3623046875,2019-03-21 12:42:44.341037
1.36083984375,2019-03-21 12:42:44.741037
1.36083984375,2019-03-21 12:42:45.141037
1.36083984375,2019-03-21 12:42:45.541037
1.3623046875,2019-03-21 12:42:45.941037
1.36010742188,2019-03-21 12:42:46.341037
1.36083984375,2019-03-21 12:42:46.741037
1.36083984375,2019-03-21 12:42:47.141037
1.36157226562,2019-03-21 12:42:47.541037
1.36157226562,2019-03-21 12:42:47.941037
1.36083984375,2019-03-21 12:42:48.341037
1.36157226562,2019-03-21 12:42:48.741037
1.36157226562,2019-03-21 12:42:49.141037
1.36083984375,2019-03-21 12:42:49.541037
1.36083984375,2019-03-21 12:42:49.941037
1.36010742188,2019-03-21 12:42:50.341037
1.36157226562,2019-03-21 12:42:50.741037
1.36083984375,2019-03-21 12:42:51.141037
1.35717773438,2019-03-21 12:42:51.541037
1.3564453125,2019-03-21 12:42:51.941037
1.35424804688,2019-03-21 12:42:52.341037
1.353515625,2019-03-21 12:42:52.741037
1.35424804688,2019-03-21 12:42:53.141037
1.3564453125,2019-03-21 12:42:53.541037
1.3564453125,2019-03-21 12:42:53.941037
1.3564453125,2019-03-21 12:42:54.341037
1.40478515625,2019-03-21 12:42:54.741037
1.35571289062,2019-03-21 12:42:55.141037
1.35498046875,2019-03-21 12:42:55.541037
1.35571289062,2019-03-21 12:42:55.941037
1.3564453125,2019-03-21 12:42:56.341037
1.35571289062,2019-03-21 12:42:56.741037
1.35571289062,2019-03-21 12:42:57.141037
1.35571289062,2019-03-21 12:42:57.541037
1.35717773438,2019-03-21 12:42:57.941037
1.35717773438,2019-03-21 12:42:58.341037
1.35717773438,2019-03-21 12:42:58.741037
1.35717773438,2019-03-21 12:42:59.141037
1.35791015625,2019-03-21 12:42:59.541037
1.35717773438,2019-03-21 12:42:59.941037
1.3564453125,2019-03-21 12:43:00.341037
1.359375,2019-03-21 12:43:00.741037
1.3564453125,2019-03-21 12:43:01.141037
1.35571289062,2019-03-21 12:43:01.541037
1.35571289062,2019-03-21 12:43:01.941037
1.3564453125,2019-03-21 12:43:02.341037
1.35571289062,2019-03-21 12:43:02.741037
1.35498046875,2019-03-21 12:43:03.141037
1.35498046875,2019-03-21 12:43:03.541037
1.3564453125,2019-03-21 12:43:03.941037
1.35498046875,2019-03-21 12:43:04.341037
1.35571289062,2019-03-21 12:43:04.741037
1.35571289062,2019-03-21 12:43:05.141037
1.35571289062,2019-03-21 12:43:05.541037
1.35498046875,2019-03-21 12:43:05.941037
1.35498046875,2019-03-21 12:43:06.341037
1.3564453125,2019-03-21 12:43:06.741037
1.3564453125,2019-03-21 12:43:07.141037
1.35571289062,2019-03-21 12:43:07.541037
1.35571289062,2019-03-21 12:43:07.941037
1.35498046875,2019-03-21 12:43:08.341037
1.35498046875,2019-03-21 12:43:08.741037
1.35424804688,2019-03-21 12:43:09.141037
1.37548828125,2019-03-21 12:43:09.541037
1.35498046875,2019-03-21 12:43:09.941037
1.35424804688,2019-03-21 12:43:10.341037
1.353515625,2019-03-21 12:43:10.741037
1.35571289062,2019-03-21 12:43:11.141037
1.35498046875,2019-03-21 12:43:11.541037
1.35424804688,2019-03-21 12:43:11.941037
1.353515625,2019-03-21 12:43:12.341037
1.35424804688,2019-03-21 12:43:12.741037
1.35424804688,2019-03-21 12:43:13.141037
1.353515625,2019-03-21 12:43:13.541037
1.35571289062,2019-03-21 12:43:13.941037
1.35498046875,2019-03-21 12:43:14.341037
1.35424804688,2019-03-21 12:43:14.741037
1.353515625,2019-03-21 12:43:15.141037
1.353515625,2019-03-21 12:43:15.541037
1.353515625,2019-03-21 12:43:15.941037
1.35278320312,2019-03-21 12:43:16.341037
1.35278320312,2019-03-21 12:43:16.741037
1.35424804688,2019-03-21 12:43:17.141037
1.353515625,2019-03-21 12:43:17.541037
1.353515625,2019-03-21 12:43:17.941037
1.35278320312,2019-03-21 12:43:18.341037
1.35205078125,2019-03-21 12:43:18.741037
1.35278320312,2019-03-21 12:43:19.141037
1.35278320312,2019-03-21 12:43:19.541037
1.35278320312,2019-03-21 12:43:19.941037
1.35205078125,2019-03-21 12:43:20.341037
1.35205078125,2019-03-21 12:43:20.741037
1.35205078125,2019-03-21 12:43:21.141037
1.353515625,2019-03-21 12:43:21.541037
1.35205078125,2019-03-21 12:43:21.941037
1.35131835938,2019-03-21 12:43:22.341037
1.35205078125,2019-03-21 12:43:22.741037
1.35205078125,2019-03-21 12:43:23.141037
1.35131835938,2019-03-21 12:43:23.541037
1.35205078125,2019-03-21 12:43:23.941037
1.35205078125,2019-03-21 12:43:24.341037
1.35131835938,2019-03-21 12:43:24.741037
1.35131835938,2019-03-21 12:43:25.141037
1.35131835938,2019-03-21 12:43:25.541037
1.35205078125,2019-03-21 12:43:25.941037
1.35131835938,2019-03-21 12:43:26.341037
1.3505859375,2019-03-21 12:43:26.741037
1.34985351562,2019-03-21 12:43:27.141037
1.35131835938,2019-03-21 12:43:27.541037
1.34985351562,2019-03-21 12:43:27.941037
1.3505859375,2019-03-21 12:43:28.341037
1.3505859375,2019-03-21 12:43:28.741037
1.3505859375,2019-03-21 12:43:29.141037
1.35131835938,2019-03-21 12:43:29.541037
1.3505859375,2019-03-21 12:43:29.941037
1.3505859375,2019-03-21 12:43:30.341037
1.34985351562,2019-03-21 12:43:30.741037
1.3505859375,2019-03-21 12:43:31.141037
1.3505859375,2019-03-21 12:43:31.541037
1.3505859375,2019-03-21 12:43:31.941037
1.35131835938,2019-03-21 12:43:32.341037
1.34985351562,2019-03-21 12:43:32.741037
1.3505859375,2019-03-21 12:43:33.141037
1.3505859375,2019-03-21 12:43:33.541037
1.3505859375,2019-03-21 12:43:33.941037
1.3505859375,2019-03-21 12:43:34.341037
1.3916015625,2019-03-21 12:43:34.741037
1.3505859375,2019-03-21 12:43:35.141037
1.3505859375,2019-03-21 12:43:35.541037
1.34985351562,2019-03-21 12:43:35.941037
1.35205078125,2019-03-21 12:43:36.341037
1.35131835938,2019-03-21 12:43:36.741037
1.3505859375,2019-03-21 12:43:37.141037
1.35131835938,2019-03-21 12:43:37.541037
1.35131835938,2019-03-21 12:43:37.941037
1.35131835938,2019-03-21 12:43:38.341037
1.35131835938,2019-03-21 12:43:38.741037
1.35424804688,2019-03-21 12:43:39.141037
1.35131835938,2019-03-21 12:43:39.541037
1.35131835938,2019-03-21 12:43:39.941037
1.35131835938,2019-03-21 12:43:40.341037
1.35131835938,2019-03-21 12:43:40.741037
1.35205078125,2019-03-21 12:43:41.141037
1.34985351562,2019-03-21 12:43:41.541037
1.3505859375,2019-03-21 12:43:41.941037
1.35205078125,2019-03-21 12:43:42.341037
1.35131835938,2019-03-21 12:43:42.741037
1.35131835938,2019-03-21 12:43:43.141037
1.35131835938,2019-03-21 12:43:43.541037
1.35131835938,2019-03-21 12:43:43.941037
1.35131835938,2019-03-21 12:43:44.341037
1.35131835938,2019-03-21 12:43:44.741037
1.35571289062,2019-03-21 12:43:45.141037
1.3505859375,2019-03-21 12:43:45.541037
1.35131835938,2019-03-21 12:43:45.941037
1.35131835938,2019-03-21 12:43:46.341037
1.35205078125,2019-03-21 12:43:46.741037
1.3505859375,2019-03-21 12:43:47.141037
1.3505859375,2019-03-21 12:43:47.541037
1.3505859375,2019-03-21 12:43:47.941037
1.35131835938,2019-03-21 12:43:48.341037
1.35131835938,2019-03-21 12:43:48.741037
1.3505859375,2019-03-21 12:43:49.141037
1.35131835938,2019-03-21 12:43:49.541037
1.34985351562,2019-03-21 12:43:49.941037
1.3505859375,2019-03-21 12:43:50.341037
1.3505859375,2019-03-21 12:43:50.741037
1.35205078125,2019-03-21 12:43:51.141037
1.3505859375,2019-03-21 12:43:51.541037
1.3505859375,2019-03-21 12:43:51.941037
1.3505859375,2019-03-21 12:43:52.341037
1.35131835938,2019-03-21 12:43:52.741037
1.35131835938,2019-03-21 12:43:53.141037
1.3505859375,2019-03-21 12:43:53.541037
1.3505859375,2019-03-21 12:43:53.941037
1.35131835938,2019-03-21 12:43:54.341037
1.3505859375,2019-03-21 12:43:54.741037
1.3505859375,2019-03-21 12:43:55.141037
1.3505859375,2019-03-21 12:43:55.541037
1.35131835938,2019-03-21 12:43:55.941037
1.3505859375,2019-03-21 12:43:56.341037
1.3505859375,2019-03-21 12:43:56.741037
1.35131835938,2019-03-21 12:43:57.141037
1.3505859375,2019-03-21 12:43:57.541037
1.3505859375,2019-03-21 12:43:57.941037
1.3505859375,2019-03-21 12:43:58.341037
1.35131835938,2019-03-21 12:43:58.741037
1.3505859375,2019-03-21 12:43:59.141037
1.3505859375,2019-03-21 12:43:59.541037
1.37036132812,2019-03-21 12:43:59.941037
1.3505859375,2019-03-21 12:44:00.341037
1.3505859375,2019-03-21 12:44:00.741037
1.3505859375,2019-03-21 12:44:01.141037
1.35205078125,2019-03-21 12:44:01.541037
1.3505859375,2019-03-21 12:44:01.941037
1.3505859375,2019-03-21 12:44:02.341037
1.3505859375,2019-03-21 12:44:02.741037
1.3505859375,2019-03-21 12:44:03.141037
1.34985351562,2019-03-21 12:44:03.541037
1.3505859375,2019-03-21 12:44:03.941037
1.34912109375,2019-03-21 12:44:04.341037
1.34838867188,2019-03-21 12:44:04.741037
1.34765625,2019-03-21 12:44:05.141037
1.34765625,2019-03-21 12:44:05.541037
1.34252929688,2019-03-21 12:44:05.941037
1.34399414062,2019-03-21 12:44:06.341037
1.34399414062,2019-03-21 12:44:06.741037
1.3447265625,2019-03-21 12:44:07.141037
1.34545898438,2019-03-21 12:44:07.541037
1.34619140625,2019-03-21 12:44:07.941037
1.3447265625,2019-03-21 12:44:08.341037
1.34545898438,2019-03-21 12:44:08.741037
1.34692382812,2019-03-21 12:44:09.141037
1.34692382812,2019-03-21 12:44:09.541037
1.34619140625,2019-03-21 12:44:09.941037
1.34619140625,2019-03-21 12:44:10.341037
1.34619140625,2019-03-21 12:44:10.741037
1.34692382812,2019-03-21 12:44:11.141037
1.34619140625,2019-03-21 12:44:11.541037
1.34619140625,2019-03-21 12:44:11.941037
1.34399414062,2019-03-21 12:44:12.341037
1.34326171875,2019-03-21 12:44:12.741037
1.341796875,2019-03-21 12:44:13.141037
1.34252929688,2019-03-21 12:44:13.541037
1.341796875,2019-03-21 12:44:13.941037
1.34106445312,2019-03-21 12:44:14.341037
1.36596679688,2019-03-21 12:44:14.741037
1.34252929688,2019-03-21 12:44:15.141037
1.341796875,2019-03-21 12:44:15.541037
1.341796875,2019-03-21 12:44:15.941037
1.34326171875,2019-03-21 12:44:16.341037
1.34252929688,2019-03-21 12:44:16.741037
1.34252929688,2019-03-21 12:44:17.141037
1.34399414062,2019-03-21 12:44:17.541037
1.34399414062,2019-03-21 12:44:17.941037
1.34399414062,2019-03-21 12:44:18.341037
1.34326171875,2019-03-21 12:44:18.741037
1.34399414062,2019-03-21 12:44:19.141037
1.3447265625,2019-03-21 12:44:19.541037
1.34545898438,2019-03-21 12:44:19.941037
1.3447265625,2019-03-21 12:44:20.341037
1.3447265625,2019-03-21 12:44:20.741037
1.34545898438,2019-03-21 12:44:21.141037
1.3447265625,2019-03-21 12:44:21.541037
1.34326171875,2019-03-21 12:44:21.941037
1.3447265625,2019-03-21 12:44:22.341037
1.3447265625,2019-03-21 12:44:22.741037
1.32495117188,2019-03-21 12:44:23.141037
1.32641601562,2019-03-21 12:44:23.541037
1.31909179688,2019-03-21 12:44:23.941037
1.3212890625,2019-03-21 12:44:24.341037
1.32348632812,2019-03-21 12:44:24.741037
1.3388671875,2019-03-21 12:44:25.141037
1.32055664062,2019-03-21 12:44:25.541037
1.32275390625,2019-03-21 12:44:25.941037
1.32275390625,2019-03-21 12:44:26.341037
1.32421875,2019-03-21 12:44:26.741037
1.32495117188,2019-03-21 12:44:27.141037
1.32568359375,2019-03-21 12:44:27.541037
1.32641601562,2019-03-21 12:44:27.941037
1.32861328125,2019-03-21 12:44:28.341037
1.32788085938,2019-03-21 12:44:28.741037
1.32861328125,2019-03-21 12:44:29.141037
1.33081054688,2019-03-21 12:44:29.541037
1.330078125,2019-03-21 12:44:29.941037
1.33081054688,2019-03-21 12:44:30.341037
1.330078125,2019-03-21 12:44:30.741037
1.33227539062,2019-03-21 12:44:31.141037
1.33154296875,2019-03-21 12:44:31.541037
1.33154296875,2019-03-21 12:44:31.941037
1.33227539062,2019-03-21 12:44:32.341037
1.3330078125,2019-03-21 12:44:32.741037
1.33374023438,2019-03-21 12:44:33.141037
1.33374023438,2019-03-21 12:44:33.541037
1.33374023438,2019-03-21 12:44:33.941037
1.33520507812,2019-03-21 12:44:34.341037
1.33447265625,2019-03-21 12:44:34.741037
1.33447265625,2019-03-21 12:44:35.141037
1.33447265625,2019-03-21 12:44:35.541037
1.3359375,2019-03-21 12:44:35.941037
1.3359375,2019-03-21 12:44:36.341037
1.3359375,2019-03-21 12:44:36.741037
1.33666992188,2019-03-21 12:44:37.141037
1.3359375,2019-03-21 12:44:37.541037
1.3359375,2019-03-21 12:44:37.941037
1.33666992188,2019-03-21 12:44:38.341037
1.33740234375,2019-03-21 12:44:38.741037
1.33666992188,2019-03-21 12:44:39.141037
1.33740234375,2019-03-21 12:44:39.541037
1.3828125,2019-03-21 12:44:39.941037
1.33666992188,2019-03-21 12:44:40.341037
1.33740234375,2019-03-21 12:44:40.741037
1.33740234375,2019-03-21 12:44:41.141037
1.3388671875,2019-03-21 12:44:41.541037
1.33740234375,2019-03-21 12:44:41.941037
1.33813476562,2019-03-21 12:44:42.341037
1.33740234375,2019-03-21 12:44:42.741037
1.33740234375,2019-03-21 12:44:43.141037
1.33813476562,2019-03-21 12:44:43.541037
1.33740234375,2019-03-21 12:44:43.941037
1.34252929688,2019-03-21 12:44:44.341037
1.33813476562,2019-03-21 12:44:44.741037
1.33813476562,2019-03-21 12:44:45.141037
1.3388671875,2019-03-21 12:44:45.541037
1.33740234375,2019-03-21 12:44:45.941037
1.3388671875,2019-03-21 12:44:46.341037
1.33813476562,2019-03-21 12:44:46.741037
1.3388671875,2019-03-21 12:44:47.141037
1.34033203125,2019-03-21 12:44:47.541037
1.3388671875,2019-03-21 12:44:47.941037
1.3388671875,2019-03-21 12:44:48.341037
1.33959960938,2019-03-21 12:44:48.741037
1.3388671875,2019-03-21 12:44:49.141037
1.33959960938,2019-03-21 12:44:49.541037
1.3388671875,2019-03-21 12:44:49.941037
