voltage,timestamp
0.6650390625,2019-03-23 10:12:38.759802
0.6650390625,2019-03-23 10:12:39.159802
0.6650390625,2019-03-23 10:12:39.559802
0.6650390625,2019-03-23 10:12:39.959802
0.6650390625,2019-03-23 10:12:40.359802
0.665771484375,2019-03-23 10:12:40.759802
0.665771484375,2019-03-23 10:12:41.159802
0.66650390625,2019-03-23 10:12:41.559802
0.667236328125,2019-03-23 10:12:41.959802
0.665771484375,2019-03-23 10:12:42.359802
0.671630859375,2019-03-23 10:12:42.759802
0.6591796875,2019-03-23 10:12:43.159802
0.651123046875,2019-03-23 10:12:43.559802
0.64453125,2019-03-23 10:12:43.959802
0.642333984375,2019-03-23 10:12:44.359802
0.6416015625,2019-03-23 10:12:44.759802
0.6416015625,2019-03-23 10:12:45.159802
0.6416015625,2019-03-23 10:12:45.559802
0.643798828125,2019-03-23 10:12:45.959802
0.643798828125,2019-03-23 10:12:46.359802
0.64453125,2019-03-23 10:12:46.759802
0.64599609375,2019-03-23 10:12:47.159802
0.645263671875,2019-03-23 10:12:47.559802
0.64453125,2019-03-23 10:12:47.959802
0.645263671875,2019-03-23 10:12:48.359802
0.646728515625,2019-03-23 10:12:48.759802
0.646728515625,2019-03-23 10:12:49.159802
0.6474609375,2019-03-23 10:12:49.559802
0.6474609375,2019-03-23 10:12:49.959802
0.64892578125,2019-03-23 10:12:50.359802
0.648193359375,2019-03-23 10:12:50.759802
0.6474609375,2019-03-23 10:12:51.159802
0.648193359375,2019-03-23 10:12:51.559802
0.648193359375,2019-03-23 10:12:51.959802
0.64892578125,2019-03-23 10:12:52.359802
0.64892578125,2019-03-23 10:12:52.759802
0.652587890625,2019-03-23 10:12:53.159802
0.650390625,2019-03-23 10:12:53.559802
0.649658203125,2019-03-23 10:12:53.959802
0.64892578125,2019-03-23 10:12:54.359802
0.64892578125,2019-03-23 10:12:54.759802
0.648193359375,2019-03-23 10:12:55.159802
0.648193359375,2019-03-23 10:12:55.559802
0.649658203125,2019-03-23 10:12:55.959802
0.651123046875,2019-03-23 10:12:56.359802
0.650390625,2019-03-23 10:12:56.759802
0.650390625,2019-03-23 10:12:57.159802
0.649658203125,2019-03-23 10:12:57.559802
0.649658203125,2019-03-23 10:12:57.959802
0.650390625,2019-03-23 10:12:58.359802
0.650390625,2019-03-23 10:12:58.759802
0.649658203125,2019-03-23 10:12:59.159802
0.650390625,2019-03-23 10:12:59.559802
0.650390625,2019-03-23 10:12:59.959802
0.651123046875,2019-03-23 10:13:00.359802
0.65185546875,2019-03-23 10:13:00.759802
0.65185546875,2019-03-23 10:13:01.159802
0.6533203125,2019-03-23 10:13:01.559802
0.654052734375,2019-03-23 10:13:01.959802
0.654052734375,2019-03-23 10:13:02.359802
0.65478515625,2019-03-23 10:13:02.759802
0.65478515625,2019-03-23 10:13:03.159802
0.656982421875,2019-03-23 10:13:03.559802
0.65625,2019-03-23 10:13:03.959802
0.656982421875,2019-03-23 10:13:04.359802
0.65771484375,2019-03-23 10:13:04.759802
0.658447265625,2019-03-23 10:13:05.159802
0.658447265625,2019-03-23 10:13:05.559802
0.6591796875,2019-03-23 10:13:05.959802
0.6591796875,2019-03-23 10:13:06.359802
0.659912109375,2019-03-23 10:13:06.759802
0.659912109375,2019-03-23 10:13:07.159802
0.661376953125,2019-03-23 10:13:07.559802
0.662109375,2019-03-23 10:13:07.959802
0.661376953125,2019-03-23 10:13:08.359802
0.662109375,2019-03-23 10:13:08.759802
0.662109375,2019-03-23 10:13:09.159802
0.662109375,2019-03-23 10:13:09.559802
0.662109375,2019-03-23 10:13:09.959802
0.66064453125,2019-03-23 10:13:10.359802
0.661376953125,2019-03-23 10:13:10.759802
0.661376953125,2019-03-23 10:13:11.159802
0.661376953125,2019-03-23 10:13:11.559802
0.661376953125,2019-03-23 10:13:11.959802
0.662109375,2019-03-23 10:13:12.359802
0.662841796875,2019-03-23 10:13:12.759802
0.66357421875,2019-03-23 10:13:13.159802
0.66357421875,2019-03-23 10:13:13.559802
0.6650390625,2019-03-23 10:13:13.959802
0.664306640625,2019-03-23 10:13:14.359802
0.6650390625,2019-03-23 10:13:14.759802
0.6650390625,2019-03-23 10:13:15.159802
0.665771484375,2019-03-23 10:13:15.559802
0.66650390625,2019-03-23 10:13:15.959802
0.667236328125,2019-03-23 10:13:16.359802
0.66650390625,2019-03-23 10:13:16.759802
0.667236328125,2019-03-23 10:13:17.159802
0.66796875,2019-03-23 10:13:17.559802
0.667236328125,2019-03-23 10:13:17.959802
0.668701171875,2019-03-23 10:13:18.359802
0.668701171875,2019-03-23 10:13:18.759802
0.66796875,2019-03-23 10:13:19.159802
0.66943359375,2019-03-23 10:13:19.559802
0.66943359375,2019-03-23 10:13:19.959802
0.670166015625,2019-03-23 10:13:20.359802
0.6708984375,2019-03-23 10:13:20.759802
0.671630859375,2019-03-23 10:13:21.159802
0.671630859375,2019-03-23 10:13:21.559802
0.671630859375,2019-03-23 10:13:21.959802
0.671630859375,2019-03-23 10:13:22.359802
0.673095703125,2019-03-23 10:13:22.759802
0.673828125,2019-03-23 10:13:23.159802
0.673828125,2019-03-23 10:13:23.559802
0.673828125,2019-03-23 10:13:23.959802
0.674560546875,2019-03-23 10:13:24.359802
0.674560546875,2019-03-23 10:13:24.759802
0.674560546875,2019-03-23 10:13:25.159802
0.67529296875,2019-03-23 10:13:25.559802
0.676025390625,2019-03-23 10:13:25.959802
0.6767578125,2019-03-23 10:13:26.359802
0.677490234375,2019-03-23 10:13:26.759802
0.677490234375,2019-03-23 10:13:27.159802
0.67822265625,2019-03-23 10:13:27.559802
0.677490234375,2019-03-23 10:13:27.959802
0.67822265625,2019-03-23 10:13:28.359802
0.680419921875,2019-03-23 10:13:28.759802
0.678955078125,2019-03-23 10:13:29.159802
0.6796875,2019-03-23 10:13:29.559802
0.680419921875,2019-03-23 10:13:29.959802
0.6796875,2019-03-23 10:13:30.359802
0.68115234375,2019-03-23 10:13:30.759802
0.68115234375,2019-03-23 10:13:31.159802
0.681884765625,2019-03-23 10:13:31.559802
0.681884765625,2019-03-23 10:13:31.959802
