voltage,timestamp
0.799072265625,2019-03-23 09:19:50.042553
0.81884765625,2019-03-23 09:19:50.442553
0.828369140625,2019-03-23 09:19:50.842553
0.83349609375,2019-03-23 09:19:51.242553
0.838623046875,2019-03-23 09:19:51.642553
1.35791015625,2019-03-23 09:19:52.042553
1.5146484375,2019-03-23 09:19:52.442553
1.51977539062,2019-03-23 09:19:52.842553
0.927978515625,2019-03-23 09:19:53.242553
0.919189453125,2019-03-23 09:19:53.642553
1.45678710938,2019-03-23 09:19:54.042553
0.977783203125,2019-03-23 09:19:54.442553
0.621826171875,2019-03-23 09:19:54.842553
0.645263671875,2019-03-23 09:19:55.242553
0.624755859375,2019-03-23 09:19:55.642553
0.624755859375,2019-03-23 09:19:56.042553
0.552978515625,2019-03-23 09:19:56.442553
0.5771484375,2019-03-23 09:19:56.842553
0.589599609375,2019-03-23 09:19:57.242553
0.56689453125,2019-03-23 09:19:57.642553
0.614501953125,2019-03-23 09:19:58.042553
0.609375,2019-03-23 09:19:58.442553
0.58740234375,2019-03-23 09:19:58.842553
0.5712890625,2019-03-23 09:19:59.242553
0.5537109375,2019-03-23 09:19:59.642553
0.570556640625,2019-03-23 09:20:00.042553
0.603515625,2019-03-23 09:20:00.442553
0.652587890625,2019-03-23 09:20:00.842553
0.69287109375,2019-03-23 09:20:01.242553
0.69140625,2019-03-23 09:20:01.642553
0.841552734375,2019-03-23 09:20:02.042553
0.7822265625,2019-03-23 09:20:02.442553
0.775634765625,2019-03-23 09:20:02.842553
0.790283203125,2019-03-23 09:20:03.242553
0.79833984375,2019-03-23 09:20:03.642553
0.803466796875,2019-03-23 09:20:04.042553
0.74560546875,2019-03-23 09:20:04.442553
0.74560546875,2019-03-23 09:20:04.842553
0.747802734375,2019-03-23 09:20:05.242553
0.7412109375,2019-03-23 09:20:05.642553
0.75146484375,2019-03-23 09:20:06.042553
0.750732421875,2019-03-23 09:20:06.442553
0.755859375,2019-03-23 09:20:06.842553
0.756591796875,2019-03-23 09:20:07.242553
0.762451171875,2019-03-23 09:20:07.642553
0.767578125,2019-03-23 09:20:08.042553
0.77197265625,2019-03-23 09:20:08.442553
0.77197265625,2019-03-23 09:20:08.842553
0.77490234375,2019-03-23 09:20:09.242553
0.772705078125,2019-03-23 09:20:09.642553
0.7734375,2019-03-23 09:20:10.042553
0.7705078125,2019-03-23 09:20:10.442553
0.769775390625,2019-03-23 09:20:10.842553
0.767578125,2019-03-23 09:20:11.242553
0.772705078125,2019-03-23 09:20:11.642553
0.788818359375,2019-03-23 09:20:12.042553
0.781494140625,2019-03-23 09:20:12.442553
0.78076171875,2019-03-23 09:20:12.842553
0.78369140625,2019-03-23 09:20:13.242553
0.7880859375,2019-03-23 09:20:13.642553
0.79248046875,2019-03-23 09:20:14.042553
0.79541015625,2019-03-23 09:20:14.442553
0.7998046875,2019-03-23 09:20:14.842553
0.802734375,2019-03-23 09:20:15.242553
0.80419921875,2019-03-23 09:20:15.642553
0.807861328125,2019-03-23 09:20:16.042553
0.812255859375,2019-03-23 09:20:16.442553
0.81298828125,2019-03-23 09:20:16.842553
0.814453125,2019-03-23 09:20:17.242553
0.81591796875,2019-03-23 09:20:17.642553
0.81884765625,2019-03-23 09:20:18.042553
0.8203125,2019-03-23 09:20:18.442553
0.82177734375,2019-03-23 09:20:18.842553
0.8232421875,2019-03-23 09:20:19.242553
0.823974609375,2019-03-23 09:20:19.642553
0.815185546875,2019-03-23 09:20:20.042553
0.765380859375,2019-03-23 09:20:20.442553
0.7001953125,2019-03-23 09:20:20.842553
0.6884765625,2019-03-23 09:20:21.242553
0.668701171875,2019-03-23 09:20:21.642553
0.646728515625,2019-03-23 09:20:22.042553
0.591796875,2019-03-23 09:20:22.442553
0.654052734375,2019-03-23 09:20:22.842553
0.73828125,2019-03-23 09:20:23.242553
0.615966796875,2019-03-23 09:20:23.642553
0.525146484375,2019-03-23 09:20:24.042553
0.73388671875,2019-03-23 09:20:24.442553
0.618896484375,2019-03-23 09:20:24.842553
0.646728515625,2019-03-23 09:20:25.242553
0.613037109375,2019-03-23 09:20:25.642553
0.61669921875,2019-03-23 09:20:26.042553
0.62841796875,2019-03-23 09:20:26.442553
0.665771484375,2019-03-23 09:20:26.842553
0.684814453125,2019-03-23 09:20:27.242553
0.665771484375,2019-03-23 09:20:27.642553
0.695068359375,2019-03-23 09:20:28.042553
0.696533203125,2019-03-23 09:20:28.442553
0.7119140625,2019-03-23 09:20:28.842553
0.730224609375,2019-03-23 09:20:29.242553
0.743408203125,2019-03-23 09:20:29.642553
0.755126953125,2019-03-23 09:20:30.042553
0.766845703125,2019-03-23 09:20:30.442553
0.766845703125,2019-03-23 09:20:30.842553
0.779296875,2019-03-23 09:20:31.242553
0.78662109375,2019-03-23 09:20:31.642553
0.790283203125,2019-03-23 09:20:32.042553
0.796142578125,2019-03-23 09:20:32.442553
0.77197265625,2019-03-23 09:20:32.842553
0.758056640625,2019-03-23 09:20:33.242553
0.784423828125,2019-03-23 09:20:33.642553
0.7939453125,2019-03-23 09:20:34.042553
0.793212890625,2019-03-23 09:20:34.442553
0.785888671875,2019-03-23 09:20:34.842553
0.78955078125,2019-03-23 09:20:35.242553
0.788818359375,2019-03-23 09:20:35.642553
0.825439453125,2019-03-23 09:20:36.042553
0.83203125,2019-03-23 09:20:36.442553
0.834228515625,2019-03-23 09:20:36.842553
0.747802734375,2019-03-23 09:20:37.242553
0.744873046875,2019-03-23 09:20:37.642553
0.762451171875,2019-03-23 09:20:38.042553
0.7763671875,2019-03-23 09:20:38.442553
0.78369140625,2019-03-23 09:20:38.842553
0.787353515625,2019-03-23 09:20:39.242553
0.780029296875,2019-03-23 09:20:39.642553
0.78369140625,2019-03-23 09:20:40.042553
0.787353515625,2019-03-23 09:20:40.442553
0.78662109375,2019-03-23 09:20:40.842553
0.78955078125,2019-03-23 09:20:41.242553
0.794677734375,2019-03-23 09:20:41.642553
0.762451171875,2019-03-23 09:20:42.042553
0.784423828125,2019-03-23 09:20:42.442553
0.799072265625,2019-03-23 09:20:42.842553
0.80419921875,2019-03-23 09:20:43.242553
0.80712890625,2019-03-23 09:20:43.642553
0.81005859375,2019-03-23 09:20:44.042553
0.8115234375,2019-03-23 09:20:44.442553
0.802734375,2019-03-23 09:20:44.842553
0.800537109375,2019-03-23 09:20:45.242553
0.804931640625,2019-03-23 09:20:45.642553
0.803466796875,2019-03-23 09:20:46.042553
0.8056640625,2019-03-23 09:20:46.442553
0.807861328125,2019-03-23 09:20:46.842553
0.8115234375,2019-03-23 09:20:47.242553
0.821044921875,2019-03-23 09:20:47.642553
0.838623046875,2019-03-23 09:20:48.042553
0.945556640625,2019-03-23 09:20:48.442553
0.80126953125,2019-03-23 09:20:48.842553
0.7177734375,2019-03-23 09:20:49.242553
0.6796875,2019-03-23 09:20:49.642553
0.767578125,2019-03-23 09:20:50.042553
0.83203125,2019-03-23 09:20:50.442553
0.832763671875,2019-03-23 09:20:50.842553
0.84228515625,2019-03-23 09:20:51.242553
0.826904296875,2019-03-23 09:20:51.642553
0.81884765625,2019-03-23 09:20:52.042553
0.78515625,2019-03-23 09:20:52.442553
0.693603515625,2019-03-23 09:20:52.842553
0.687744140625,2019-03-23 09:20:53.242553
0.64306640625,2019-03-23 09:20:53.642553
0.613037109375,2019-03-23 09:20:54.042553
0.59765625,2019-03-23 09:20:54.442553
0.591064453125,2019-03-23 09:20:54.842553
0.585205078125,2019-03-23 09:20:55.242553
0.5771484375,2019-03-23 09:20:55.642553
0.57421875,2019-03-23 09:20:56.042553
0.57275390625,2019-03-23 09:20:56.442553
0.573486328125,2019-03-23 09:20:56.842553
0.57421875,2019-03-23 09:20:57.242553
0.57275390625,2019-03-23 09:20:57.642553
0.57275390625,2019-03-23 09:20:58.042553
0.57421875,2019-03-23 09:20:58.442553
0.57861328125,2019-03-23 09:20:58.842553
0.595458984375,2019-03-23 09:20:59.242553
0.61083984375,2019-03-23 09:20:59.642553
0.61962890625,2019-03-23 09:21:00.042553
0.635009765625,2019-03-23 09:21:00.442553
0.71923828125,2019-03-23 09:21:00.842553
0.746337890625,2019-03-23 09:21:01.242553
0.71337890625,2019-03-23 09:21:01.642553
0.736083984375,2019-03-23 09:21:02.042553
0.75732421875,2019-03-23 09:21:02.442553
0.730224609375,2019-03-23 09:21:02.842553
0.759521484375,2019-03-23 09:21:03.242553
0.717041015625,2019-03-23 09:21:03.642553
0.70166015625,2019-03-23 09:21:04.042553
0.685546875,2019-03-23 09:21:04.442553
0.692138671875,2019-03-23 09:21:04.842553
0.68701171875,2019-03-23 09:21:05.242553
0.73681640625,2019-03-23 09:21:05.642553
0.685546875,2019-03-23 09:21:06.042553
0.7822265625,2019-03-23 09:21:06.442553
0.741943359375,2019-03-23 09:21:06.842553
0.772705078125,2019-03-23 09:21:07.242553
0.790283203125,2019-03-23 09:21:07.642553
0.7646484375,2019-03-23 09:21:08.042553
0.79833984375,2019-03-23 09:21:08.442553
0.771240234375,2019-03-23 09:21:08.842553
0.791015625,2019-03-23 09:21:09.242553
0.845947265625,2019-03-23 09:21:09.642553
0.7412109375,2019-03-23 09:21:10.042553
0.737548828125,2019-03-23 09:21:10.442553
0.73095703125,2019-03-23 09:21:10.842553
0.7119140625,2019-03-23 09:21:11.242553
0.719970703125,2019-03-23 09:21:11.642553
0.71630859375,2019-03-23 09:21:12.042553
0.728759765625,2019-03-23 09:21:12.442553
0.7353515625,2019-03-23 09:21:12.842553
0.734619140625,2019-03-23 09:21:13.242553
0.7412109375,2019-03-23 09:21:13.642553
0.749267578125,2019-03-23 09:21:14.042553
0.752197265625,2019-03-23 09:21:14.442553
0.755859375,2019-03-23 09:21:14.842553
0.76171875,2019-03-23 09:21:15.242553
0.767578125,2019-03-23 09:21:15.642553
0.775634765625,2019-03-23 09:21:16.042553
0.7822265625,2019-03-23 09:21:16.442553
0.787353515625,2019-03-23 09:21:16.842553
0.791015625,2019-03-23 09:21:17.242553
0.7939453125,2019-03-23 09:21:17.642553
0.794677734375,2019-03-23 09:21:18.042553
0.784423828125,2019-03-23 09:21:18.442553
0.7705078125,2019-03-23 09:21:18.842553
0.758056640625,2019-03-23 09:21:19.242553
0.741943359375,2019-03-23 09:21:19.642553
0.7353515625,2019-03-23 09:21:20.042553
0.72509765625,2019-03-23 09:21:20.442553
0.722900390625,2019-03-23 09:21:20.842553
0.7001953125,2019-03-23 09:21:21.242553
0.6884765625,2019-03-23 09:21:21.642553
0.6884765625,2019-03-23 09:21:22.042553
0.66943359375,2019-03-23 09:21:22.442553
0.673828125,2019-03-23 09:21:22.842553
0.685546875,2019-03-23 09:21:23.242553
0.695068359375,2019-03-23 09:21:23.642553
0.703857421875,2019-03-23 09:21:24.042553
0.7119140625,2019-03-23 09:21:24.442553
0.7177734375,2019-03-23 09:21:24.842553
0.72216796875,2019-03-23 09:21:25.242553
0.727294921875,2019-03-23 09:21:25.642553
0.7265625,2019-03-23 09:21:26.042553
0.721435546875,2019-03-23 09:21:26.442553
0.720703125,2019-03-23 09:21:26.842553
0.7236328125,2019-03-23 09:21:27.242553
0.725830078125,2019-03-23 09:21:27.642553
0.728759765625,2019-03-23 09:21:28.042553
0.731689453125,2019-03-23 09:21:28.442553
0.733154296875,2019-03-23 09:21:28.842553
0.740478515625,2019-03-23 09:21:29.242553
0.737548828125,2019-03-23 09:21:29.642553
0.73974609375,2019-03-23 09:21:30.042553
0.741943359375,2019-03-23 09:21:30.442553
0.744140625,2019-03-23 09:21:30.842553
0.74560546875,2019-03-23 09:21:31.242553
0.74560546875,2019-03-23 09:21:31.642553
0.744140625,2019-03-23 09:21:32.042553
0.74267578125,2019-03-23 09:21:32.442553
0.744873046875,2019-03-23 09:21:32.842553
0.747802734375,2019-03-23 09:21:33.242553
0.750732421875,2019-03-23 09:21:33.642553
0.750732421875,2019-03-23 09:21:34.042553
0.750732421875,2019-03-23 09:21:34.442553
0.750732421875,2019-03-23 09:21:34.842553
0.752197265625,2019-03-23 09:21:35.242553
0.753662109375,2019-03-23 09:21:35.642553
0.755126953125,2019-03-23 09:21:36.042553
0.75732421875,2019-03-23 09:21:36.442553
0.759521484375,2019-03-23 09:21:36.842553
0.76171875,2019-03-23 09:21:37.242553
0.76318359375,2019-03-23 09:21:37.642553
0.7646484375,2019-03-23 09:21:38.042553
0.76611328125,2019-03-23 09:21:38.442553
0.766845703125,2019-03-23 09:21:38.842553
0.765380859375,2019-03-23 09:21:39.242553
0.768310546875,2019-03-23 09:21:39.642553
0.768310546875,2019-03-23 09:21:40.042553
0.769775390625,2019-03-23 09:21:40.442553
0.7705078125,2019-03-23 09:21:40.842553
0.7705078125,2019-03-23 09:21:41.242553
0.771240234375,2019-03-23 09:21:41.642553
0.771240234375,2019-03-23 09:21:42.042553
0.77197265625,2019-03-23 09:21:42.442553
0.7734375,2019-03-23 09:21:42.842553
0.774169921875,2019-03-23 09:21:43.242553
0.77490234375,2019-03-23 09:21:43.642553
0.775634765625,2019-03-23 09:21:44.042553
0.7763671875,2019-03-23 09:21:44.442553
0.7763671875,2019-03-23 09:21:44.842553
0.777099609375,2019-03-23 09:21:45.242553
0.77783203125,2019-03-23 09:21:45.642553
0.780029296875,2019-03-23 09:21:46.042553
0.78076171875,2019-03-23 09:21:46.442553
0.781494140625,2019-03-23 09:21:46.842553
0.782958984375,2019-03-23 09:21:47.242553
0.78369140625,2019-03-23 09:21:47.642553
0.78369140625,2019-03-23 09:21:48.042553
0.784423828125,2019-03-23 09:21:48.442553
0.785888671875,2019-03-23 09:21:48.842553
0.78662109375,2019-03-23 09:21:49.242553
0.787353515625,2019-03-23 09:21:49.642553
0.78662109375,2019-03-23 09:21:50.042553
0.78662109375,2019-03-23 09:21:50.442553
0.784423828125,2019-03-23 09:21:50.842553
0.78076171875,2019-03-23 09:21:51.242553
0.78076171875,2019-03-23 09:21:51.642553
0.780029296875,2019-03-23 09:21:52.042553
0.780029296875,2019-03-23 09:21:52.442553
0.78076171875,2019-03-23 09:21:52.842553
0.782958984375,2019-03-23 09:21:53.242553
0.782958984375,2019-03-23 09:21:53.642553
0.78369140625,2019-03-23 09:21:54.042553
0.78515625,2019-03-23 09:21:54.442553
0.78515625,2019-03-23 09:21:54.842553
0.785888671875,2019-03-23 09:21:55.242553
0.78662109375,2019-03-23 09:21:55.642553
0.7880859375,2019-03-23 09:21:56.042553
0.7880859375,2019-03-23 09:21:56.442553
0.788818359375,2019-03-23 09:21:56.842553
0.790283203125,2019-03-23 09:21:57.242553
0.78955078125,2019-03-23 09:21:57.642553
0.7880859375,2019-03-23 09:21:58.042553
0.782958984375,2019-03-23 09:21:58.442553
0.775634765625,2019-03-23 09:21:58.842553
0.768310546875,2019-03-23 09:21:59.242553
0.77783203125,2019-03-23 09:21:59.642553
0.76904296875,2019-03-23 09:22:00.042553
1.37036132812,2019-03-23 09:22:00.442553
0.658447265625,2019-03-23 09:22:00.842553
1.39233398438,2019-03-23 09:22:01.242553
0.58447265625,2019-03-23 09:22:01.642553
0.58740234375,2019-03-23 09:22:02.042553
0.646728515625,2019-03-23 09:22:02.442553
1.40625,2019-03-23 09:22:02.842553
1.5087890625,2019-03-23 09:22:03.242553
1.529296875,2019-03-23 09:22:03.642553
0.730224609375,2019-03-23 09:22:04.042553
0.56396484375,2019-03-23 09:22:04.442553
0.556640625,2019-03-23 09:22:04.842553
0.564697265625,2019-03-23 09:22:05.242553
0.57861328125,2019-03-23 09:22:05.642553
0.5859375,2019-03-23 09:22:06.042553
0.593994140625,2019-03-23 09:22:06.442553
0.593994140625,2019-03-23 09:22:06.842553
0.610107421875,2019-03-23 09:22:07.242553
0.623291015625,2019-03-23 09:22:07.642553
0.6357421875,2019-03-23 09:22:08.042553
0.6474609375,2019-03-23 09:22:08.442553
0.65771484375,2019-03-23 09:22:08.842553
0.659912109375,2019-03-23 09:22:09.242553
0.662841796875,2019-03-23 09:22:09.642553
0.665771484375,2019-03-23 09:22:10.042553
0.670166015625,2019-03-23 09:22:10.442553
0.673095703125,2019-03-23 09:22:10.842553
0.667236328125,2019-03-23 09:22:11.242553
0.664306640625,2019-03-23 09:22:11.642553
0.668701171875,2019-03-23 09:22:12.042553
0.664306640625,2019-03-23 09:22:12.442553
0.664306640625,2019-03-23 09:22:12.842553
0.665771484375,2019-03-23 09:22:13.242553
0.649658203125,2019-03-23 09:22:13.642553
0.645263671875,2019-03-23 09:22:14.042553
0.636474609375,2019-03-23 09:22:14.442553
0.633544921875,2019-03-23 09:22:14.842553
0.626953125,2019-03-23 09:22:15.242553
0.6416015625,2019-03-23 09:22:15.642553
0.6533203125,2019-03-23 09:22:16.042553
0.6650390625,2019-03-23 09:22:16.442553
