voltage,timestamp
0.270263671875,2019-03-23 12:34:50.689863
0.27099609375,2019-03-23 12:34:51.089863
0.27099609375,2019-03-23 12:34:51.489863
0.271728515625,2019-03-23 12:34:51.889863
0.273193359375,2019-03-23 12:34:52.289863
0.275390625,2019-03-23 12:34:52.689863
0.276123046875,2019-03-23 12:34:53.089863
0.27685546875,2019-03-23 12:34:53.489863
0.277587890625,2019-03-23 12:34:53.889863
0.277587890625,2019-03-23 12:34:54.289863
0.2783203125,2019-03-23 12:34:54.689863
0.2783203125,2019-03-23 12:34:55.089863
0.2783203125,2019-03-23 12:34:55.489863
0.277587890625,2019-03-23 12:34:55.889863
0.277587890625,2019-03-23 12:34:56.289863
0.27392578125,2019-03-23 12:34:56.689863
0.26806640625,2019-03-23 12:34:57.089863
0.262939453125,2019-03-23 12:34:57.489863
0.262939453125,2019-03-23 12:34:57.889863
0.263671875,2019-03-23 12:34:58.289863
0.26513671875,2019-03-23 12:34:58.689863
0.265869140625,2019-03-23 12:34:59.089863
0.268798828125,2019-03-23 12:34:59.489863
0.268798828125,2019-03-23 12:34:59.889863
0.26806640625,2019-03-23 12:35:00.289863
0.26806640625,2019-03-23 12:35:00.689863
0.267333984375,2019-03-23 12:35:01.089863
0.26806640625,2019-03-23 12:35:01.489863
0.26806640625,2019-03-23 12:35:01.889863
0.264404296875,2019-03-23 12:35:02.289863
0.25927734375,2019-03-23 12:35:02.689863
0.2578125,2019-03-23 12:35:03.089863
0.2578125,2019-03-23 12:35:03.489863
0.255615234375,2019-03-23 12:35:03.889863
0.25341796875,2019-03-23 12:35:04.289863
0.252685546875,2019-03-23 12:35:04.689863
0.25341796875,2019-03-23 12:35:05.089863
0.25341796875,2019-03-23 12:35:05.489863
0.252685546875,2019-03-23 12:35:05.889863
0.252685546875,2019-03-23 12:35:06.289863
0.25341796875,2019-03-23 12:35:06.689863
0.254150390625,2019-03-23 12:35:07.089863
0.2548828125,2019-03-23 12:35:07.489863
0.255615234375,2019-03-23 12:35:07.889863
0.2548828125,2019-03-23 12:35:08.289863
0.254150390625,2019-03-23 12:35:08.689863
0.25341796875,2019-03-23 12:35:09.089863
0.25341796875,2019-03-23 12:35:09.489863
0.254150390625,2019-03-23 12:35:09.889863
0.254150390625,2019-03-23 12:35:10.289863
0.251953125,2019-03-23 12:35:10.689863
0.246826171875,2019-03-23 12:35:11.089863
0.243896484375,2019-03-23 12:35:11.489863
0.243896484375,2019-03-23 12:35:11.889863
0.24462890625,2019-03-23 12:35:12.289863
0.245361328125,2019-03-23 12:35:12.689863
0.24609375,2019-03-23 12:35:13.089863
0.248291015625,2019-03-23 12:35:13.489863
0.2490234375,2019-03-23 12:35:13.889863
0.243896484375,2019-03-23 12:35:14.289863
0.23876953125,2019-03-23 12:35:14.689863
0.2373046875,2019-03-23 12:35:15.089863
0.236572265625,2019-03-23 12:35:15.489863
0.23291015625,2019-03-23 12:35:15.889863
0.230712890625,2019-03-23 12:35:16.289863
0.228515625,2019-03-23 12:35:16.689863
0.227783203125,2019-03-23 12:35:17.089863
0.228515625,2019-03-23 12:35:17.489863
0.22998046875,2019-03-23 12:35:17.889863
0.232177734375,2019-03-23 12:35:18.289863
0.233642578125,2019-03-23 12:35:18.689863
0.235107421875,2019-03-23 12:35:19.089863
0.234375,2019-03-23 12:35:19.489863
0.23291015625,2019-03-23 12:35:19.889863
0.232177734375,2019-03-23 12:35:20.289863
0.232177734375,2019-03-23 12:35:20.689863
0.23291015625,2019-03-23 12:35:21.089863
0.230712890625,2019-03-23 12:35:21.489863
0.22705078125,2019-03-23 12:35:21.889863
0.228515625,2019-03-23 12:35:22.289863
0.229248046875,2019-03-23 12:35:22.689863
0.2314453125,2019-03-23 12:35:23.089863
0.232177734375,2019-03-23 12:35:23.489863
0.232177734375,2019-03-23 12:35:23.889863
0.230712890625,2019-03-23 12:35:24.289863
0.230712890625,2019-03-23 12:35:24.689863
0.230712890625,2019-03-23 12:35:25.089863
0.2314453125,2019-03-23 12:35:25.489863
0.22998046875,2019-03-23 12:35:25.889863
0.229248046875,2019-03-23 12:35:26.289863
0.230712890625,2019-03-23 12:35:26.689863
0.2314453125,2019-03-23 12:35:27.089863
0.232177734375,2019-03-23 12:35:27.489863
0.23291015625,2019-03-23 12:35:27.889863
0.23876953125,2019-03-23 12:35:28.289863
0.23583984375,2019-03-23 12:35:28.689863
0.23583984375,2019-03-23 12:35:29.089863
0.235107421875,2019-03-23 12:35:29.489863
0.235107421875,2019-03-23 12:35:29.889863
0.234375,2019-03-23 12:35:30.289863
0.235107421875,2019-03-23 12:35:30.689863
0.233642578125,2019-03-23 12:35:31.089863
0.229248046875,2019-03-23 12:35:31.489863
0.227783203125,2019-03-23 12:35:31.889863
0.228515625,2019-03-23 12:35:32.289863
0.229248046875,2019-03-23 12:35:32.689863
0.22998046875,2019-03-23 12:35:33.089863
0.23291015625,2019-03-23 12:35:33.489863
0.234375,2019-03-23 12:35:33.889863
0.235107421875,2019-03-23 12:35:34.289863
0.230712890625,2019-03-23 12:35:34.689863
0.22705078125,2019-03-23 12:35:35.089863
0.2255859375,2019-03-23 12:35:35.489863
0.226318359375,2019-03-23 12:35:35.889863
0.22705078125,2019-03-23 12:35:36.289863
0.22705078125,2019-03-23 12:35:36.689863
0.228515625,2019-03-23 12:35:37.089863
0.22998046875,2019-03-23 12:35:37.489863
0.228515625,2019-03-23 12:35:37.889863
0.2255859375,2019-03-23 12:35:38.289863
0.2255859375,2019-03-23 12:35:38.689863
0.223388671875,2019-03-23 12:35:39.089863
0.224853515625,2019-03-23 12:35:39.489863
0.2255859375,2019-03-23 12:35:39.889863
0.227783203125,2019-03-23 12:35:40.289863
0.228515625,2019-03-23 12:35:40.689863
0.22998046875,2019-03-23 12:35:41.089863
0.230712890625,2019-03-23 12:35:41.489863
0.2314453125,2019-03-23 12:35:41.889863
0.232177734375,2019-03-23 12:35:42.289863
0.232177734375,2019-03-23 12:35:42.689863
0.232177734375,2019-03-23 12:35:43.089863
0.22998046875,2019-03-23 12:35:43.489863
0.224853515625,2019-03-23 12:35:43.889863
0.223388671875,2019-03-23 12:35:44.289863
0.224853515625,2019-03-23 12:35:44.689863
0.2255859375,2019-03-23 12:35:45.089863
0.226318359375,2019-03-23 12:35:45.489863
0.228515625,2019-03-23 12:35:45.889863
0.22998046875,2019-03-23 12:35:46.289863
0.224853515625,2019-03-23 12:35:46.689863
0.221923828125,2019-03-23 12:35:47.089863
0.220458984375,2019-03-23 12:35:47.489863
0.21826171875,2019-03-23 12:35:47.889863
0.217529296875,2019-03-23 12:35:48.289863
0.217529296875,2019-03-23 12:35:48.689863
0.218994140625,2019-03-23 12:35:49.089863
0.220458984375,2019-03-23 12:35:49.489863
0.22119140625,2019-03-23 12:35:49.889863
0.221923828125,2019-03-23 12:35:50.289863
0.221923828125,2019-03-23 12:35:50.689863
0.22265625,2019-03-23 12:35:51.089863
0.223388671875,2019-03-23 12:35:51.489863
0.224853515625,2019-03-23 12:35:51.889863
0.22412109375,2019-03-23 12:35:52.289863
0.223388671875,2019-03-23 12:35:52.689863
0.223388671875,2019-03-23 12:35:53.089863
0.221923828125,2019-03-23 12:35:53.489863
0.216796875,2019-03-23 12:35:53.889863
0.216064453125,2019-03-23 12:35:54.289863
0.216796875,2019-03-23 12:35:54.689863
0.21826171875,2019-03-23 12:35:55.089863
0.218994140625,2019-03-23 12:35:55.489863
0.220458984375,2019-03-23 12:35:55.889863
0.221923828125,2019-03-23 12:35:56.289863
0.22265625,2019-03-23 12:35:56.689863
0.22265625,2019-03-23 12:35:57.089863
0.221923828125,2019-03-23 12:35:57.489863
0.221923828125,2019-03-23 12:35:57.889863
0.22265625,2019-03-23 12:35:58.289863
0.22265625,2019-03-23 12:35:58.689863
0.223388671875,2019-03-23 12:35:59.089863
0.221923828125,2019-03-23 12:35:59.489863
0.21826171875,2019-03-23 12:35:59.889863
0.217529296875,2019-03-23 12:36:00.289863
0.218994140625,2019-03-23 12:36:00.689863
0.2197265625,2019-03-23 12:36:01.089863
0.220458984375,2019-03-23 12:36:01.489863
0.216064453125,2019-03-23 12:36:01.889863
0.216064453125,2019-03-23 12:36:02.289863
0.216796875,2019-03-23 12:36:02.689863
0.216796875,2019-03-23 12:36:03.089863
0.217529296875,2019-03-23 12:36:03.489863
0.216796875,2019-03-23 12:36:03.889863
0.2109375,2019-03-23 12:36:04.289863
0.2080078125,2019-03-23 12:36:04.689863
0.204345703125,2019-03-23 12:36:05.089863
0.2021484375,2019-03-23 12:36:05.489863
0.20068359375,2019-03-23 12:36:05.889863
0.199951171875,2019-03-23 12:36:06.289863
0.199951171875,2019-03-23 12:36:06.689863
0.2021484375,2019-03-23 12:36:07.089863
0.202880859375,2019-03-23 12:36:07.489863
0.204345703125,2019-03-23 12:36:07.889863
0.205078125,2019-03-23 12:36:08.289863
0.205078125,2019-03-23 12:36:08.689863
0.205078125,2019-03-23 12:36:09.089863
0.204345703125,2019-03-23 12:36:09.489863
0.204345703125,2019-03-23 12:36:09.889863
0.20654296875,2019-03-23 12:36:10.289863
0.207275390625,2019-03-23 12:36:10.689863
0.2080078125,2019-03-23 12:36:11.089863
0.20947265625,2019-03-23 12:36:11.489863
0.2109375,2019-03-23 12:36:11.889863
0.210205078125,2019-03-23 12:36:12.289863
0.207275390625,2019-03-23 12:36:12.689863
0.207275390625,2019-03-23 12:36:13.089863
0.208740234375,2019-03-23 12:36:13.489863
0.210205078125,2019-03-23 12:36:13.889863
0.2109375,2019-03-23 12:36:14.289863
0.2109375,2019-03-23 12:36:14.689863
0.207275390625,2019-03-23 12:36:15.089863
0.2080078125,2019-03-23 12:36:15.489863
0.2080078125,2019-03-23 12:36:15.889863
0.208740234375,2019-03-23 12:36:16.289863
0.20947265625,2019-03-23 12:36:16.689863
0.2109375,2019-03-23 12:36:17.089863
0.213134765625,2019-03-23 12:36:17.489863
0.213134765625,2019-03-23 12:36:17.889863
0.21240234375,2019-03-23 12:36:18.289863
0.213134765625,2019-03-23 12:36:18.689863
0.2138671875,2019-03-23 12:36:19.089863
0.214599609375,2019-03-23 12:36:19.489863
0.213134765625,2019-03-23 12:36:19.889863
0.2080078125,2019-03-23 12:36:20.289863
0.207275390625,2019-03-23 12:36:20.689863
0.2080078125,2019-03-23 12:36:21.089863
0.208740234375,2019-03-23 12:36:21.489863
0.210205078125,2019-03-23 12:36:21.889863
0.211669921875,2019-03-23 12:36:22.289863
0.21240234375,2019-03-23 12:36:22.689863
0.213134765625,2019-03-23 12:36:23.089863
0.2138671875,2019-03-23 12:36:23.489863
0.214599609375,2019-03-23 12:36:23.889863
0.21533203125,2019-03-23 12:36:24.289863
0.214599609375,2019-03-23 12:36:24.689863
0.2138671875,2019-03-23 12:36:25.089863
0.2138671875,2019-03-23 12:36:25.489863
0.2138671875,2019-03-23 12:36:25.889863
0.208740234375,2019-03-23 12:36:26.289863
0.207275390625,2019-03-23 12:36:26.689863
0.20654296875,2019-03-23 12:36:27.089863
0.208740234375,2019-03-23 12:36:27.489863
0.210205078125,2019-03-23 12:36:27.889863
0.208740234375,2019-03-23 12:36:28.289863
0.2080078125,2019-03-23 12:36:28.689863
0.2080078125,2019-03-23 12:36:29.089863
0.207275390625,2019-03-23 12:36:29.489863
0.20654296875,2019-03-23 12:36:29.889863
0.20654296875,2019-03-23 12:36:30.289863
0.2080078125,2019-03-23 12:36:30.689863
0.208740234375,2019-03-23 12:36:31.089863
0.20947265625,2019-03-23 12:36:31.489863
0.2109375,2019-03-23 12:36:31.889863
0.211669921875,2019-03-23 12:36:32.289863
0.20947265625,2019-03-23 12:36:32.689863
0.2080078125,2019-03-23 12:36:33.089863
0.208740234375,2019-03-23 12:36:33.489863
0.210205078125,2019-03-23 12:36:33.889863
0.2109375,2019-03-23 12:36:34.289863
0.211669921875,2019-03-23 12:36:34.689863
0.21240234375,2019-03-23 12:36:35.089863
0.213134765625,2019-03-23 12:36:35.489863
0.213134765625,2019-03-23 12:36:35.889863
0.2138671875,2019-03-23 12:36:36.289863
0.21533203125,2019-03-23 12:36:36.689863
0.214599609375,2019-03-23 12:36:37.089863
0.21533203125,2019-03-23 12:36:37.489863
0.214599609375,2019-03-23 12:36:37.889863
0.214599609375,2019-03-23 12:36:38.289863
0.2109375,2019-03-23 12:36:38.689863
0.207275390625,2019-03-23 12:36:39.089863
0.207275390625,2019-03-23 12:36:39.489863
0.2080078125,2019-03-23 12:36:39.889863
0.208740234375,2019-03-23 12:36:40.289863
0.2109375,2019-03-23 12:36:40.689863
0.21240234375,2019-03-23 12:36:41.089863
0.210205078125,2019-03-23 12:36:41.489863
0.205810546875,2019-03-23 12:36:41.889863
0.20361328125,2019-03-23 12:36:42.289863
0.20361328125,2019-03-23 12:36:42.689863
0.202880859375,2019-03-23 12:36:43.089863
0.20361328125,2019-03-23 12:36:43.489863
0.2021484375,2019-03-23 12:36:43.889863
0.199951171875,2019-03-23 12:36:44.289863
0.199951171875,2019-03-23 12:36:44.689863
0.198486328125,2019-03-23 12:36:45.089863
0.19921875,2019-03-23 12:36:45.489863
0.199951171875,2019-03-23 12:36:45.889863
0.201416015625,2019-03-23 12:36:46.289863
0.20361328125,2019-03-23 12:36:46.689863
0.20361328125,2019-03-23 12:36:47.089863
0.205078125,2019-03-23 12:36:47.489863
0.205810546875,2019-03-23 12:36:47.889863
0.2021484375,2019-03-23 12:36:48.289863
0.201416015625,2019-03-23 12:36:48.689863
0.202880859375,2019-03-23 12:36:49.089863
0.205078125,2019-03-23 12:36:49.489863
0.20654296875,2019-03-23 12:36:49.889863
0.208740234375,2019-03-23 12:36:50.289863
0.210205078125,2019-03-23 12:36:50.689863
0.2109375,2019-03-23 12:36:51.089863
0.2109375,2019-03-23 12:36:51.489863
0.211669921875,2019-03-23 12:36:51.889863
0.2109375,2019-03-23 12:36:52.289863
0.20947265625,2019-03-23 12:36:52.689863
0.208740234375,2019-03-23 12:36:53.089863
0.2080078125,2019-03-23 12:36:53.489863
0.20947265625,2019-03-23 12:36:53.889863
0.211669921875,2019-03-23 12:36:54.289863
0.21240234375,2019-03-23 12:36:54.689863
0.2138671875,2019-03-23 12:36:55.089863
0.214599609375,2019-03-23 12:36:55.489863
0.21533203125,2019-03-23 12:36:55.889863
0.21533203125,2019-03-23 12:36:56.289863
0.216796875,2019-03-23 12:36:56.689863
0.216064453125,2019-03-23 12:36:57.089863
0.216796875,2019-03-23 12:36:57.489863
0.216796875,2019-03-23 12:36:57.889863
0.214599609375,2019-03-23 12:36:58.289863
0.210205078125,2019-03-23 12:36:58.689863
0.207275390625,2019-03-23 12:36:59.089863
0.208740234375,2019-03-23 12:36:59.489863
0.2109375,2019-03-23 12:36:59.889863
0.210205078125,2019-03-23 12:37:00.289863
0.2109375,2019-03-23 12:37:00.689863
0.211669921875,2019-03-23 12:37:01.089863
0.213134765625,2019-03-23 12:37:01.489863
0.2138671875,2019-03-23 12:37:01.889863
0.21533203125,2019-03-23 12:37:02.289863
0.216064453125,2019-03-23 12:37:02.689863
0.217529296875,2019-03-23 12:37:03.089863
0.216796875,2019-03-23 12:37:03.489863
0.217529296875,2019-03-23 12:37:03.889863
0.21826171875,2019-03-23 12:37:04.289863
0.21826171875,2019-03-23 12:37:04.689863
0.218994140625,2019-03-23 12:37:05.089863
0.2197265625,2019-03-23 12:37:05.489863
0.2197265625,2019-03-23 12:37:05.889863
0.2197265625,2019-03-23 12:37:06.289863
0.2197265625,2019-03-23 12:37:06.689863
0.2197265625,2019-03-23 12:37:07.089863
0.218994140625,2019-03-23 12:37:07.489863
0.216796875,2019-03-23 12:37:07.889863
0.216796875,2019-03-23 12:37:08.289863
0.217529296875,2019-03-23 12:37:08.689863
0.216064453125,2019-03-23 12:37:09.089863
0.217529296875,2019-03-23 12:37:09.489863
0.217529296875,2019-03-23 12:37:09.889863
0.216796875,2019-03-23 12:37:10.289863
0.214599609375,2019-03-23 12:37:10.689863
0.21533203125,2019-03-23 12:37:11.089863
0.21533203125,2019-03-23 12:37:11.489863
0.2138671875,2019-03-23 12:37:11.889863
0.211669921875,2019-03-23 12:37:12.289863
0.210205078125,2019-03-23 12:37:12.689863
0.2109375,2019-03-23 12:37:13.089863
0.211669921875,2019-03-23 12:37:13.489863
0.213134765625,2019-03-23 12:37:13.889863
0.2138671875,2019-03-23 12:37:14.289863
0.217529296875,2019-03-23 12:37:14.689863
0.21826171875,2019-03-23 12:37:15.089863
0.218994140625,2019-03-23 12:37:15.489863
0.2197265625,2019-03-23 12:37:15.889863
0.220458984375,2019-03-23 12:37:16.289863
0.22119140625,2019-03-23 12:37:16.689863
0.22119140625,2019-03-23 12:37:17.089863
0.220458984375,2019-03-23 12:37:17.489863
0.220458984375,2019-03-23 12:37:17.889863
0.221923828125,2019-03-23 12:37:18.289863
0.221923828125,2019-03-23 12:37:18.689863
0.22119140625,2019-03-23 12:37:19.089863
0.22119140625,2019-03-23 12:37:19.489863
0.2197265625,2019-03-23 12:37:19.889863
0.2197265625,2019-03-23 12:37:20.289863
0.218994140625,2019-03-23 12:37:20.689863
0.2197265625,2019-03-23 12:37:21.089863
0.218994140625,2019-03-23 12:37:21.489863
0.220458984375,2019-03-23 12:37:21.889863
0.22119140625,2019-03-23 12:37:22.289863
0.2197265625,2019-03-23 12:37:22.689863
0.21826171875,2019-03-23 12:37:23.089863
0.216796875,2019-03-23 12:37:23.489863
0.217529296875,2019-03-23 12:37:23.889863
0.217529296875,2019-03-23 12:37:24.289863
0.218994140625,2019-03-23 12:37:24.689863
0.218994140625,2019-03-23 12:37:25.089863
0.218994140625,2019-03-23 12:37:25.489863
0.220458984375,2019-03-23 12:37:25.889863
0.22119140625,2019-03-23 12:37:26.289863
0.216796875,2019-03-23 12:37:26.689863
0.2138671875,2019-03-23 12:37:27.089863
0.213134765625,2019-03-23 12:37:27.489863
0.214599609375,2019-03-23 12:37:27.889863
0.21533203125,2019-03-23 12:37:28.289863
0.216064453125,2019-03-23 12:37:28.689863
0.217529296875,2019-03-23 12:37:29.089863
0.2197265625,2019-03-23 12:37:29.489863
0.220458984375,2019-03-23 12:37:29.889863
0.22119140625,2019-03-23 12:37:30.289863
0.22119140625,2019-03-23 12:37:30.689863
0.216064453125,2019-03-23 12:37:31.089863
0.213134765625,2019-03-23 12:37:31.489863
0.21240234375,2019-03-23 12:37:31.889863
0.21240234375,2019-03-23 12:37:32.289863
0.214599609375,2019-03-23 12:37:32.689863
0.216064453125,2019-03-23 12:37:33.089863
0.217529296875,2019-03-23 12:37:33.489863
0.218994140625,2019-03-23 12:37:33.889863
0.218994140625,2019-03-23 12:37:34.289863
0.220458984375,2019-03-23 12:37:34.689863
0.22119140625,2019-03-23 12:37:35.089863
0.22119140625,2019-03-23 12:37:35.489863
0.22119140625,2019-03-23 12:37:35.889863
0.221923828125,2019-03-23 12:37:36.289863
0.22119140625,2019-03-23 12:37:36.689863
0.2197265625,2019-03-23 12:37:37.089863
0.2197265625,2019-03-23 12:37:37.489863
0.218994140625,2019-03-23 12:37:37.889863
0.2197265625,2019-03-23 12:37:38.289863
0.2197265625,2019-03-23 12:37:38.689863
0.218994140625,2019-03-23 12:37:39.089863
0.218994140625,2019-03-23 12:37:39.489863
0.21826171875,2019-03-23 12:37:39.889863
0.218994140625,2019-03-23 12:37:40.289863
0.2197265625,2019-03-23 12:37:40.689863
0.220458984375,2019-03-23 12:37:41.089863
0.2197265625,2019-03-23 12:37:41.489863
0.216064453125,2019-03-23 12:37:41.889863
0.213134765625,2019-03-23 12:37:42.289863
0.213134765625,2019-03-23 12:37:42.689863
0.2138671875,2019-03-23 12:37:43.089863
0.214599609375,2019-03-23 12:37:43.489863
0.214599609375,2019-03-23 12:37:43.889863
0.216064453125,2019-03-23 12:37:44.289863
0.216796875,2019-03-23 12:37:44.689863
0.217529296875,2019-03-23 12:37:45.089863
0.218994140625,2019-03-23 12:37:45.489863
0.220458984375,2019-03-23 12:37:45.889863
0.220458984375,2019-03-23 12:37:46.289863
0.220458984375,2019-03-23 12:37:46.689863
0.22119140625,2019-03-23 12:37:47.089863
0.221923828125,2019-03-23 12:37:47.489863
0.221923828125,2019-03-23 12:37:47.889863
0.22265625,2019-03-23 12:37:48.289863
0.22265625,2019-03-23 12:37:48.689863
0.22265625,2019-03-23 12:37:49.089863
0.223388671875,2019-03-23 12:37:49.489863
0.22265625,2019-03-23 12:37:49.889863
0.221923828125,2019-03-23 12:37:50.289863
0.22119140625,2019-03-23 12:37:50.689863
0.220458984375,2019-03-23 12:37:51.089863
0.2197265625,2019-03-23 12:37:51.489863
0.217529296875,2019-03-23 12:37:51.889863
0.216064453125,2019-03-23 12:37:52.289863
0.216064453125,2019-03-23 12:37:52.689863
