voltage,timestamp
0.23583984375,2019-03-23 09:51:28.439829
0.236572265625,2019-03-23 09:51:28.839829
0.236572265625,2019-03-23 09:51:29.239829
0.23291015625,2019-03-23 09:51:29.639829
0.228515625,2019-03-23 09:51:30.039829
0.22412109375,2019-03-23 09:51:30.439829
0.221923828125,2019-03-23 09:51:30.839829
0.220458984375,2019-03-23 09:51:31.239829
0.217529296875,2019-03-23 09:51:31.639829
0.2138671875,2019-03-23 09:51:32.039829
0.213134765625,2019-03-23 09:51:32.439829
0.2138671875,2019-03-23 09:51:32.839829
0.216064453125,2019-03-23 09:51:33.239829
0.216064453125,2019-03-23 09:51:33.639829
0.216796875,2019-03-23 09:51:34.039829
0.216064453125,2019-03-23 09:51:34.439829
0.216796875,2019-03-23 09:51:34.839829
0.217529296875,2019-03-23 09:51:35.239829
0.21826171875,2019-03-23 09:51:35.639829
0.220458984375,2019-03-23 09:51:36.039829
0.223388671875,2019-03-23 09:51:36.439829
0.223388671875,2019-03-23 09:51:36.839829
0.22265625,2019-03-23 09:51:37.239829
0.218994140625,2019-03-23 09:51:37.639829
0.216064453125,2019-03-23 09:51:38.039829
0.214599609375,2019-03-23 09:51:38.439829
0.21533203125,2019-03-23 09:51:38.839829
0.217529296875,2019-03-23 09:51:39.239829
0.218994140625,2019-03-23 09:51:39.639829
0.220458984375,2019-03-23 09:51:40.039829
0.221923828125,2019-03-23 09:51:40.439829
0.223388671875,2019-03-23 09:51:40.839829
0.22412109375,2019-03-23 09:51:41.239829
0.22412109375,2019-03-23 09:51:41.639829
0.22265625,2019-03-23 09:51:42.039829
0.220458984375,2019-03-23 09:51:42.439829
0.2197265625,2019-03-23 09:51:42.839829
0.216064453125,2019-03-23 09:51:43.239829
0.21240234375,2019-03-23 09:51:43.639829
0.211669921875,2019-03-23 09:51:44.039829
0.214599609375,2019-03-23 09:51:44.439829
0.213134765625,2019-03-23 09:51:44.839829
0.214599609375,2019-03-23 09:51:45.239829
0.216796875,2019-03-23 09:51:45.639829
0.217529296875,2019-03-23 09:51:46.039829
0.217529296875,2019-03-23 09:51:46.439829
0.213134765625,2019-03-23 09:51:46.839829
0.210205078125,2019-03-23 09:51:47.239829
0.20947265625,2019-03-23 09:51:47.639829
0.20947265625,2019-03-23 09:51:48.039829
0.210205078125,2019-03-23 09:51:48.439829
0.2109375,2019-03-23 09:51:48.839829
0.21240234375,2019-03-23 09:51:49.239829
0.21240234375,2019-03-23 09:51:49.639829
0.213134765625,2019-03-23 09:51:50.039829
0.2138671875,2019-03-23 09:51:50.439829
0.214599609375,2019-03-23 09:51:50.839829
0.21533203125,2019-03-23 09:51:51.239829
0.2138671875,2019-03-23 09:51:51.639829
0.2138671875,2019-03-23 09:51:52.039829
0.214599609375,2019-03-23 09:51:52.439829
0.21533203125,2019-03-23 09:51:52.839829
0.216064453125,2019-03-23 09:51:53.239829
0.216064453125,2019-03-23 09:51:53.639829
0.217529296875,2019-03-23 09:51:54.039829
0.216796875,2019-03-23 09:51:54.439829
0.21826171875,2019-03-23 09:51:54.839829
0.21533203125,2019-03-23 09:51:55.239829
0.214599609375,2019-03-23 09:51:55.639829
0.21533203125,2019-03-23 09:51:56.039829
0.216064453125,2019-03-23 09:51:56.439829
0.217529296875,2019-03-23 09:51:56.839829
0.217529296875,2019-03-23 09:51:57.239829
0.21826171875,2019-03-23 09:51:57.639829
0.21826171875,2019-03-23 09:51:58.039829
0.218994140625,2019-03-23 09:51:58.439829
0.21826171875,2019-03-23 09:51:58.839829
0.2197265625,2019-03-23 09:51:59.239829
0.218994140625,2019-03-23 09:51:59.639829
0.2197265625,2019-03-23 09:52:00.039829
0.218994140625,2019-03-23 09:52:00.439829
0.218994140625,2019-03-23 09:52:00.839829
0.216796875,2019-03-23 09:52:01.239829
0.21826171875,2019-03-23 09:52:01.639829
0.217529296875,2019-03-23 09:52:02.039829
0.21826171875,2019-03-23 09:52:02.439829
0.217529296875,2019-03-23 09:52:02.839829
0.211669921875,2019-03-23 09:52:03.239829
0.205810546875,2019-03-23 09:52:03.639829
0.20361328125,2019-03-23 09:52:04.039829
0.204345703125,2019-03-23 09:52:04.439829
0.205078125,2019-03-23 09:52:04.839829
0.20654296875,2019-03-23 09:52:05.239829
0.208740234375,2019-03-23 09:52:05.639829
0.208740234375,2019-03-23 09:52:06.039829
0.205810546875,2019-03-23 09:52:06.439829
0.204345703125,2019-03-23 09:52:06.839829
0.20361328125,2019-03-23 09:52:07.239829
0.2021484375,2019-03-23 09:52:07.639829
0.202880859375,2019-03-23 09:52:08.039829
0.204345703125,2019-03-23 09:52:08.439829
0.20654296875,2019-03-23 09:52:08.839829
0.2080078125,2019-03-23 09:52:09.239829
0.208740234375,2019-03-23 09:52:09.639829
0.210205078125,2019-03-23 09:52:10.039829
0.211669921875,2019-03-23 09:52:10.439829
0.211669921875,2019-03-23 09:52:10.839829
0.21240234375,2019-03-23 09:52:11.239829
0.213134765625,2019-03-23 09:52:11.639829
0.2138671875,2019-03-23 09:52:12.039829
0.2138671875,2019-03-23 09:52:12.439829
0.2138671875,2019-03-23 09:52:12.839829
0.2138671875,2019-03-23 09:52:13.239829
0.2138671875,2019-03-23 09:52:13.639829
0.213134765625,2019-03-23 09:52:14.039829
0.20947265625,2019-03-23 09:52:14.439829
0.204345703125,2019-03-23 09:52:14.839829
0.20068359375,2019-03-23 09:52:15.239829
0.20068359375,2019-03-23 09:52:15.639829
0.20068359375,2019-03-23 09:52:16.039829
0.201416015625,2019-03-23 09:52:16.439829
0.19921875,2019-03-23 09:52:16.839829
0.19921875,2019-03-23 09:52:17.239829
0.19921875,2019-03-23 09:52:17.639829
0.201416015625,2019-03-23 09:52:18.039829
0.202880859375,2019-03-23 09:52:18.439829
0.205078125,2019-03-23 09:52:18.839829
0.20654296875,2019-03-23 09:52:19.239829
0.207275390625,2019-03-23 09:52:19.639829
0.2080078125,2019-03-23 09:52:20.039829
0.20947265625,2019-03-23 09:52:20.439829
0.20947265625,2019-03-23 09:52:20.839829
0.2109375,2019-03-23 09:52:21.239829
0.21240234375,2019-03-23 09:52:21.639829
0.211669921875,2019-03-23 09:52:22.039829
0.211669921875,2019-03-23 09:52:22.439829
0.211669921875,2019-03-23 09:52:22.839829
0.213134765625,2019-03-23 09:52:23.239829
0.2138671875,2019-03-23 09:52:23.639829
0.213134765625,2019-03-23 09:52:24.039829
0.2138671875,2019-03-23 09:52:24.439829
