voltage,timestamp
0.8759765625,2019-03-23 09:38:20.013869
0.876708984375,2019-03-23 09:38:20.413869
0.87744140625,2019-03-23 09:38:20.813869
0.87744140625,2019-03-23 09:38:21.213869
0.87744140625,2019-03-23 09:38:21.613869
0.87744140625,2019-03-23 09:38:22.013869
0.87744140625,2019-03-23 09:38:22.413869
0.878173828125,2019-03-23 09:38:22.813869
0.878173828125,2019-03-23 09:38:23.213869
0.878173828125,2019-03-23 09:38:23.613869
0.87744140625,2019-03-23 09:38:24.013869
0.878173828125,2019-03-23 09:38:24.413869
0.878173828125,2019-03-23 09:38:24.813869
0.87890625,2019-03-23 09:38:25.213869
0.878173828125,2019-03-23 09:38:25.613869
0.87890625,2019-03-23 09:38:26.013869
0.878173828125,2019-03-23 09:38:26.413869
0.87890625,2019-03-23 09:38:26.813869
0.8818359375,2019-03-23 09:38:27.213869
0.878173828125,2019-03-23 09:38:27.613869
0.878173828125,2019-03-23 09:38:28.013869
0.878173828125,2019-03-23 09:38:28.413869
0.87890625,2019-03-23 09:38:28.813869
0.878173828125,2019-03-23 09:38:29.213869
0.87890625,2019-03-23 09:38:29.613869
0.87890625,2019-03-23 09:38:30.013869
0.878173828125,2019-03-23 09:38:30.413869
0.878173828125,2019-03-23 09:38:30.813869
0.878173828125,2019-03-23 09:38:31.213869
0.878173828125,2019-03-23 09:38:31.613869
0.87890625,2019-03-23 09:38:32.013869
0.87890625,2019-03-23 09:38:32.413869
0.879638671875,2019-03-23 09:38:32.813869
0.879638671875,2019-03-23 09:38:33.213869
0.879638671875,2019-03-23 09:38:33.613869
0.879638671875,2019-03-23 09:38:34.013869
0.88037109375,2019-03-23 09:38:34.413869
0.879638671875,2019-03-23 09:38:34.813869
0.88037109375,2019-03-23 09:38:35.213869
0.879638671875,2019-03-23 09:38:35.613869
0.879638671875,2019-03-23 09:38:36.013869
0.88037109375,2019-03-23 09:38:36.413869
0.879638671875,2019-03-23 09:38:36.813869
0.88037109375,2019-03-23 09:38:37.213869
0.88037109375,2019-03-23 09:38:37.613869
0.88037109375,2019-03-23 09:38:38.013869
0.88037109375,2019-03-23 09:38:38.413869
0.879638671875,2019-03-23 09:38:38.813869
0.88037109375,2019-03-23 09:38:39.213869
0.879638671875,2019-03-23 09:38:39.613869
0.88037109375,2019-03-23 09:38:40.013869
0.881103515625,2019-03-23 09:38:40.413869
0.88037109375,2019-03-23 09:38:40.813869
0.88037109375,2019-03-23 09:38:41.213869
0.88037109375,2019-03-23 09:38:41.613869
0.88037109375,2019-03-23 09:38:42.013869
0.881103515625,2019-03-23 09:38:42.413869
0.88037109375,2019-03-23 09:38:42.813869
0.88037109375,2019-03-23 09:38:43.213869
0.8818359375,2019-03-23 09:38:43.613869
0.88037109375,2019-03-23 09:38:44.013869
0.88037109375,2019-03-23 09:38:44.413869
0.88037109375,2019-03-23 09:38:44.813869
0.88037109375,2019-03-23 09:38:45.213869
0.881103515625,2019-03-23 09:38:45.613869
0.879638671875,2019-03-23 09:38:46.013869
0.88037109375,2019-03-23 09:38:46.413869
0.879638671875,2019-03-23 09:38:46.813869
0.879638671875,2019-03-23 09:38:47.213869
0.879638671875,2019-03-23 09:38:47.613869
0.879638671875,2019-03-23 09:38:48.013869
0.879638671875,2019-03-23 09:38:48.413869
0.87890625,2019-03-23 09:38:48.813869
0.87890625,2019-03-23 09:38:49.213869
0.87890625,2019-03-23 09:38:49.613869
0.87890625,2019-03-23 09:38:50.013869
0.879638671875,2019-03-23 09:38:50.413869
0.87890625,2019-03-23 09:38:50.813869
0.87890625,2019-03-23 09:38:51.213869
0.87890625,2019-03-23 09:38:51.613869
0.87890625,2019-03-23 09:38:52.013869
0.87890625,2019-03-23 09:38:52.413869
0.87744140625,2019-03-23 09:38:52.813869
0.875244140625,2019-03-23 09:38:53.213869
0.873779296875,2019-03-23 09:38:53.613869
0.87451171875,2019-03-23 09:38:54.013869
0.873046875,2019-03-23 09:38:54.413869
0.873779296875,2019-03-23 09:38:54.813869
0.873779296875,2019-03-23 09:38:55.213869
0.87451171875,2019-03-23 09:38:55.613869
0.87451171875,2019-03-23 09:38:56.013869
0.873779296875,2019-03-23 09:38:56.413869
0.873779296875,2019-03-23 09:38:56.813869
0.87451171875,2019-03-23 09:38:57.213869
0.873779296875,2019-03-23 09:38:57.613869
0.87451171875,2019-03-23 09:38:58.013869
0.875244140625,2019-03-23 09:38:58.413869
0.873779296875,2019-03-23 09:38:58.813869
0.87451171875,2019-03-23 09:38:59.213869
0.87451171875,2019-03-23 09:38:59.613869
0.873779296875,2019-03-23 09:39:00.013869
0.873779296875,2019-03-23 09:39:00.413869
0.873779296875,2019-03-23 09:39:00.813869
0.873779296875,2019-03-23 09:39:01.213869
0.873779296875,2019-03-23 09:39:01.613869
0.87451171875,2019-03-23 09:39:02.013869
0.873779296875,2019-03-23 09:39:02.413869
0.873046875,2019-03-23 09:39:02.813869
0.873779296875,2019-03-23 09:39:03.213869
0.873779296875,2019-03-23 09:39:03.613869
0.873046875,2019-03-23 09:39:04.013869
0.8818359375,2019-03-23 09:39:04.413869
0.873046875,2019-03-23 09:39:04.813869
0.872314453125,2019-03-23 09:39:05.213869
0.872314453125,2019-03-23 09:39:05.613869
0.873046875,2019-03-23 09:39:06.013869
0.872314453125,2019-03-23 09:39:06.413869
0.873046875,2019-03-23 09:39:06.813869
0.873046875,2019-03-23 09:39:07.213869
0.872314453125,2019-03-23 09:39:07.613869
0.87158203125,2019-03-23 09:39:08.013869
0.87158203125,2019-03-23 09:39:08.413869
0.870849609375,2019-03-23 09:39:08.813869
0.8701171875,2019-03-23 09:39:09.213869
0.870849609375,2019-03-23 09:39:09.613869
0.870849609375,2019-03-23 09:39:10.013869
0.87158203125,2019-03-23 09:39:10.413869
0.872314453125,2019-03-23 09:39:10.813869
0.872314453125,2019-03-23 09:39:11.213869
0.873046875,2019-03-23 09:39:11.613869
0.873046875,2019-03-23 09:39:12.013869
0.873779296875,2019-03-23 09:39:12.413869
0.872314453125,2019-03-23 09:39:12.813869
0.87158203125,2019-03-23 09:39:13.213869
0.87158203125,2019-03-23 09:39:13.613869
0.87158203125,2019-03-23 09:39:14.013869
0.872314453125,2019-03-23 09:39:14.413869
0.88037109375,2019-03-23 09:39:14.813869
0.87158203125,2019-03-23 09:39:15.213869
0.872314453125,2019-03-23 09:39:15.613869
0.872314453125,2019-03-23 09:39:16.013869
0.872314453125,2019-03-23 09:39:16.413869
0.872314453125,2019-03-23 09:39:16.813869
0.872314453125,2019-03-23 09:39:17.213869
0.873046875,2019-03-23 09:39:17.613869
0.873046875,2019-03-23 09:39:18.013869
0.873046875,2019-03-23 09:39:18.413869
0.873046875,2019-03-23 09:39:18.813869
0.873046875,2019-03-23 09:39:19.213869
0.873779296875,2019-03-23 09:39:19.613869
0.873779296875,2019-03-23 09:39:20.013869
0.873046875,2019-03-23 09:39:20.413869
0.873046875,2019-03-23 09:39:20.813869
0.873779296875,2019-03-23 09:39:21.213869
0.873779296875,2019-03-23 09:39:21.613869
0.873779296875,2019-03-23 09:39:22.013869
0.873779296875,2019-03-23 09:39:22.413869
0.87451171875,2019-03-23 09:39:22.813869
0.873779296875,2019-03-23 09:39:23.213869
0.873779296875,2019-03-23 09:39:23.613869
0.873779296875,2019-03-23 09:39:24.013869
0.87451171875,2019-03-23 09:39:24.413869
0.87451171875,2019-03-23 09:39:24.813869
0.87451171875,2019-03-23 09:39:25.213869
0.87451171875,2019-03-23 09:39:25.613869
0.87451171875,2019-03-23 09:39:26.013869
0.873779296875,2019-03-23 09:39:26.413869
0.875244140625,2019-03-23 09:39:26.813869
0.87451171875,2019-03-23 09:39:27.213869
0.87451171875,2019-03-23 09:39:27.613869
0.87451171875,2019-03-23 09:39:28.013869
0.87451171875,2019-03-23 09:39:28.413869
0.87451171875,2019-03-23 09:39:28.813869
0.87451171875,2019-03-23 09:39:29.213869
0.873779296875,2019-03-23 09:39:29.613869
0.875244140625,2019-03-23 09:39:30.013869
0.87451171875,2019-03-23 09:39:30.413869
0.873779296875,2019-03-23 09:39:30.813869
0.873779296875,2019-03-23 09:39:31.213869
0.87451171875,2019-03-23 09:39:31.613869
0.873779296875,2019-03-23 09:39:32.013869
0.87451171875,2019-03-23 09:39:32.413869
0.87451171875,2019-03-23 09:39:32.813869
0.873779296875,2019-03-23 09:39:33.213869
0.873779296875,2019-03-23 09:39:33.613869
0.873779296875,2019-03-23 09:39:34.013869
0.872314453125,2019-03-23 09:39:34.413869
0.87158203125,2019-03-23 09:39:34.813869
0.8701171875,2019-03-23 09:39:35.213869
0.8701171875,2019-03-23 09:39:35.613869
0.869384765625,2019-03-23 09:39:36.013869
0.8701171875,2019-03-23 09:39:36.413869
0.8701171875,2019-03-23 09:39:36.813869
0.8701171875,2019-03-23 09:39:37.213869
0.8701171875,2019-03-23 09:39:37.613869
0.8701171875,2019-03-23 09:39:38.013869
0.869384765625,2019-03-23 09:39:38.413869
0.86865234375,2019-03-23 09:39:38.813869
0.86865234375,2019-03-23 09:39:39.213869
0.8671875,2019-03-23 09:39:39.613869
0.866455078125,2019-03-23 09:39:40.013869
0.8642578125,2019-03-23 09:39:40.413869
0.8642578125,2019-03-23 09:39:40.813869
0.8642578125,2019-03-23 09:39:41.213869
0.86572265625,2019-03-23 09:39:41.613869
0.8642578125,2019-03-23 09:39:42.013869
0.863525390625,2019-03-23 09:39:42.413869
0.863525390625,2019-03-23 09:39:42.813869
0.862060546875,2019-03-23 09:39:43.213869
0.8583984375,2019-03-23 09:39:43.613869
0.85693359375,2019-03-23 09:39:44.013869
0.853271484375,2019-03-23 09:39:44.413869
0.853271484375,2019-03-23 09:39:44.813869
0.84228515625,2019-03-23 09:39:45.213869
0.84228515625,2019-03-23 09:39:45.613869
0.847412109375,2019-03-23 09:39:46.013869
0.847412109375,2019-03-23 09:39:46.413869
0.847412109375,2019-03-23 09:39:46.813869
0.847412109375,2019-03-23 09:39:47.213869
0.8466796875,2019-03-23 09:39:47.613869
0.845947265625,2019-03-23 09:39:48.013869
0.84375,2019-03-23 09:39:48.413869
0.84375,2019-03-23 09:39:48.813869
0.841552734375,2019-03-23 09:39:49.213869
0.843017578125,2019-03-23 09:39:49.613869
0.84228515625,2019-03-23 09:39:50.013869
0.841552734375,2019-03-23 09:39:50.413869
0.8408203125,2019-03-23 09:39:50.813869
0.840087890625,2019-03-23 09:39:51.213869
0.83935546875,2019-03-23 09:39:51.613869
0.85546875,2019-03-23 09:39:52.013869
0.840087890625,2019-03-23 09:39:52.413869
0.840087890625,2019-03-23 09:39:52.813869
0.83935546875,2019-03-23 09:39:53.213869
0.838623046875,2019-03-23 09:39:53.613869
0.83642578125,2019-03-23 09:39:54.013869
0.835693359375,2019-03-23 09:39:54.413869
0.83642578125,2019-03-23 09:39:54.813869
0.835693359375,2019-03-23 09:39:55.213869
0.8349609375,2019-03-23 09:39:55.613869
0.8349609375,2019-03-23 09:39:56.013869
0.83642578125,2019-03-23 09:39:56.413869
0.837158203125,2019-03-23 09:39:56.813869
0.83642578125,2019-03-23 09:39:57.213869
0.837158203125,2019-03-23 09:39:57.613869
0.838623046875,2019-03-23 09:39:58.013869
0.837890625,2019-03-23 09:39:58.413869
0.835693359375,2019-03-23 09:39:58.813869
0.835693359375,2019-03-23 09:39:59.213869
0.8349609375,2019-03-23 09:39:59.613869
0.835693359375,2019-03-23 09:40:00.013869
0.83349609375,2019-03-23 09:40:00.413869
0.83203125,2019-03-23 09:40:00.813869
0.828369140625,2019-03-23 09:40:01.213869
0.823974609375,2019-03-23 09:40:01.613869
0.821044921875,2019-03-23 09:40:02.013869
0.825439453125,2019-03-23 09:40:02.413869
0.81884765625,2019-03-23 09:40:02.813869
0.81884765625,2019-03-23 09:40:03.213869
0.818115234375,2019-03-23 09:40:03.613869
0.81884765625,2019-03-23 09:40:04.013869
0.81884765625,2019-03-23 09:40:04.413869
0.81884765625,2019-03-23 09:40:04.813869
0.818115234375,2019-03-23 09:40:05.213869
0.818115234375,2019-03-23 09:40:05.613869
0.8173828125,2019-03-23 09:40:06.013869
0.815185546875,2019-03-23 09:40:06.413869
0.812255859375,2019-03-23 09:40:06.813869
0.81005859375,2019-03-23 09:40:07.213869
0.80859375,2019-03-23 09:40:07.613869
0.80712890625,2019-03-23 09:40:08.013869
0.806396484375,2019-03-23 09:40:08.413869
0.8056640625,2019-03-23 09:40:08.813869
0.802734375,2019-03-23 09:40:09.213869
0.802001953125,2019-03-23 09:40:09.613869
0.802734375,2019-03-23 09:40:10.013869
0.802001953125,2019-03-23 09:40:10.413869
0.802001953125,2019-03-23 09:40:10.813869
0.802001953125,2019-03-23 09:40:11.213869
0.802001953125,2019-03-23 09:40:11.613869
0.802001953125,2019-03-23 09:40:12.013869
0.802001953125,2019-03-23 09:40:12.413869
0.80126953125,2019-03-23 09:40:12.813869
0.800537109375,2019-03-23 09:40:13.213869
0.79833984375,2019-03-23 09:40:13.613869
0.796875,2019-03-23 09:40:14.013869
0.79248046875,2019-03-23 09:40:14.413869
0.788818359375,2019-03-23 09:40:14.813869
0.787353515625,2019-03-23 09:40:15.213869
0.787353515625,2019-03-23 09:40:15.613869
0.7880859375,2019-03-23 09:40:16.013869
0.7880859375,2019-03-23 09:40:16.413869
0.7880859375,2019-03-23 09:40:16.813869
0.787353515625,2019-03-23 09:40:17.213869
0.78662109375,2019-03-23 09:40:17.613869
0.78515625,2019-03-23 09:40:18.013869
0.781494140625,2019-03-23 09:40:18.413869
0.780029296875,2019-03-23 09:40:18.813869
0.779296875,2019-03-23 09:40:19.213869
0.778564453125,2019-03-23 09:40:19.613869
0.778564453125,2019-03-23 09:40:20.013869
0.778564453125,2019-03-23 09:40:20.413869
0.778564453125,2019-03-23 09:40:20.813869
0.77783203125,2019-03-23 09:40:21.213869
0.77783203125,2019-03-23 09:40:21.613869
0.778564453125,2019-03-23 09:40:22.013869
0.778564453125,2019-03-23 09:40:22.413869
0.778564453125,2019-03-23 09:40:22.813869
0.778564453125,2019-03-23 09:40:23.213869
0.779296875,2019-03-23 09:40:23.613869
