voltage,timestamp
0.315673828125,2019-03-23 14:18:10.394000
0.315673828125,2019-03-23 14:18:10.794000
0.315673828125,2019-03-23 14:18:11.194000
0.315673828125,2019-03-23 14:18:11.594000
0.315673828125,2019-03-23 14:18:11.994000
0.31640625,2019-03-23 14:18:12.394000
0.3193359375,2019-03-23 14:18:12.794000
0.315673828125,2019-03-23 14:18:13.194000
0.31494140625,2019-03-23 14:18:13.594000
0.31494140625,2019-03-23 14:18:13.994000
0.31494140625,2019-03-23 14:18:14.394000
0.31494140625,2019-03-23 14:18:14.794000
0.314208984375,2019-03-23 14:18:15.194000
0.3134765625,2019-03-23 14:18:15.594000
0.312744140625,2019-03-23 14:18:15.994000
0.3134765625,2019-03-23 14:18:16.394000
0.314208984375,2019-03-23 14:18:16.794000
0.3134765625,2019-03-23 14:18:17.194000
0.3134765625,2019-03-23 14:18:17.594000
0.312744140625,2019-03-23 14:18:17.994000
0.3134765625,2019-03-23 14:18:18.394000
0.312744140625,2019-03-23 14:18:18.794000
0.3134765625,2019-03-23 14:18:19.194000
0.3134765625,2019-03-23 14:18:19.594000
0.312744140625,2019-03-23 14:18:19.994000
0.3134765625,2019-03-23 14:18:20.394000
0.312744140625,2019-03-23 14:18:20.794000
0.312744140625,2019-03-23 14:18:21.194000
0.312744140625,2019-03-23 14:18:21.594000
0.312744140625,2019-03-23 14:18:21.994000
0.312744140625,2019-03-23 14:18:22.394000
0.312744140625,2019-03-23 14:18:22.794000
0.314208984375,2019-03-23 14:18:23.194000
0.31201171875,2019-03-23 14:18:23.594000
0.31201171875,2019-03-23 14:18:23.994000
0.31201171875,2019-03-23 14:18:24.394000
0.311279296875,2019-03-23 14:18:24.794000
0.311279296875,2019-03-23 14:18:25.194000
0.311279296875,2019-03-23 14:18:25.594000
0.311279296875,2019-03-23 14:18:25.994000
0.311279296875,2019-03-23 14:18:26.394000
0.311279296875,2019-03-23 14:18:26.794000
0.310546875,2019-03-23 14:18:27.194000
0.31201171875,2019-03-23 14:18:27.594000
0.314208984375,2019-03-23 14:18:27.994000
0.315673828125,2019-03-23 14:18:28.394000
0.310546875,2019-03-23 14:18:28.794000
0.317138671875,2019-03-23 14:18:29.194000
0.311279296875,2019-03-23 14:18:29.594000
0.31201171875,2019-03-23 14:18:29.994000
0.310546875,2019-03-23 14:18:30.394000
0.310546875,2019-03-23 14:18:30.794000
0.309814453125,2019-03-23 14:18:31.194000
0.308349609375,2019-03-23 14:18:31.594000
0.308349609375,2019-03-23 14:18:31.994000
0.3076171875,2019-03-23 14:18:32.394000
0.308349609375,2019-03-23 14:18:32.794000
0.308349609375,2019-03-23 14:18:33.194000
0.3076171875,2019-03-23 14:18:33.594000
0.3076171875,2019-03-23 14:18:33.994000
0.3076171875,2019-03-23 14:18:34.394000
0.3076171875,2019-03-23 14:18:34.794000
0.3076171875,2019-03-23 14:18:35.194000
0.3076171875,2019-03-23 14:18:35.594000
0.3076171875,2019-03-23 14:18:35.994000
0.3076171875,2019-03-23 14:18:36.394000
0.3076171875,2019-03-23 14:18:36.794000
0.3076171875,2019-03-23 14:18:37.194000
0.3076171875,2019-03-23 14:18:37.594000
0.3076171875,2019-03-23 14:18:37.994000
0.306884765625,2019-03-23 14:18:38.394000
0.306884765625,2019-03-23 14:18:38.794000
0.310546875,2019-03-23 14:18:39.194000
0.312744140625,2019-03-23 14:18:39.594000
0.31494140625,2019-03-23 14:18:39.994000
0.30908203125,2019-03-23 14:18:40.394000
0.30908203125,2019-03-23 14:18:40.794000
0.31494140625,2019-03-23 14:18:41.194000
0.315673828125,2019-03-23 14:18:41.594000
0.30908203125,2019-03-23 14:18:41.994000
0.314208984375,2019-03-23 14:18:42.394000
0.30908203125,2019-03-23 14:18:42.794000
0.30908203125,2019-03-23 14:18:43.194000
0.30908203125,2019-03-23 14:18:43.594000
0.30908203125,2019-03-23 14:18:43.994000
0.308349609375,2019-03-23 14:18:44.394000
0.3076171875,2019-03-23 14:18:44.794000
0.3076171875,2019-03-23 14:18:45.194000
0.3076171875,2019-03-23 14:18:45.594000
0.3076171875,2019-03-23 14:18:45.994000
0.3076171875,2019-03-23 14:18:46.394000
0.3076171875,2019-03-23 14:18:46.794000
0.3076171875,2019-03-23 14:18:47.194000
0.3076171875,2019-03-23 14:18:47.594000
0.306884765625,2019-03-23 14:18:47.994000
0.30908203125,2019-03-23 14:18:48.394000
0.306884765625,2019-03-23 14:18:48.794000
0.306884765625,2019-03-23 14:18:49.194000
0.306884765625,2019-03-23 14:18:49.594000
0.306884765625,2019-03-23 14:18:49.994000
0.3076171875,2019-03-23 14:18:50.394000
0.306884765625,2019-03-23 14:18:50.794000
0.3076171875,2019-03-23 14:18:51.194000
0.308349609375,2019-03-23 14:18:51.594000
0.308349609375,2019-03-23 14:18:51.994000
0.308349609375,2019-03-23 14:18:52.394000
0.30908203125,2019-03-23 14:18:52.794000
0.30908203125,2019-03-23 14:18:53.194000
0.309814453125,2019-03-23 14:18:53.594000
0.309814453125,2019-03-23 14:18:53.994000
0.309814453125,2019-03-23 14:18:54.394000
0.30908203125,2019-03-23 14:18:54.794000
0.30908203125,2019-03-23 14:18:55.194000
0.30908203125,2019-03-23 14:18:55.594000
0.30908203125,2019-03-23 14:18:55.994000
0.309814453125,2019-03-23 14:18:56.394000
0.309814453125,2019-03-23 14:18:56.794000
0.310546875,2019-03-23 14:18:57.194000
0.310546875,2019-03-23 14:18:57.594000
0.311279296875,2019-03-23 14:18:57.994000
0.311279296875,2019-03-23 14:18:58.394000
0.312744140625,2019-03-23 14:18:58.794000
0.311279296875,2019-03-23 14:18:59.194000
0.31201171875,2019-03-23 14:18:59.594000
0.31201171875,2019-03-23 14:18:59.994000
0.309814453125,2019-03-23 14:19:00.394000
0.30908203125,2019-03-23 14:19:00.794000
0.308349609375,2019-03-23 14:19:01.194000
0.3076171875,2019-03-23 14:19:01.594000
0.3076171875,2019-03-23 14:19:01.994000
0.308349609375,2019-03-23 14:19:02.394000
0.3076171875,2019-03-23 14:19:02.794000
0.30908203125,2019-03-23 14:19:03.194000
0.30908203125,2019-03-23 14:19:03.594000
0.3076171875,2019-03-23 14:19:03.994000
0.308349609375,2019-03-23 14:19:04.394000
0.308349609375,2019-03-23 14:19:04.794000
0.308349609375,2019-03-23 14:19:05.194000
0.30908203125,2019-03-23 14:19:05.594000
0.30908203125,2019-03-23 14:19:05.994000
0.30908203125,2019-03-23 14:19:06.394000
0.309814453125,2019-03-23 14:19:06.794000
0.309814453125,2019-03-23 14:19:07.194000
0.309814453125,2019-03-23 14:19:07.594000
0.310546875,2019-03-23 14:19:07.994000
0.310546875,2019-03-23 14:19:08.394000
0.311279296875,2019-03-23 14:19:08.794000
0.312744140625,2019-03-23 14:19:09.194000
0.311279296875,2019-03-23 14:19:09.594000
0.311279296875,2019-03-23 14:19:09.994000
0.311279296875,2019-03-23 14:19:10.394000
0.310546875,2019-03-23 14:19:10.794000
0.310546875,2019-03-23 14:19:11.194000
0.310546875,2019-03-23 14:19:11.594000
0.309814453125,2019-03-23 14:19:11.994000
0.310546875,2019-03-23 14:19:12.394000
0.311279296875,2019-03-23 14:19:12.794000
0.311279296875,2019-03-23 14:19:13.194000
0.310546875,2019-03-23 14:19:13.594000
0.30908203125,2019-03-23 14:19:13.994000
0.308349609375,2019-03-23 14:19:14.394000
0.3076171875,2019-03-23 14:19:14.794000
0.308349609375,2019-03-23 14:19:15.194000
0.30908203125,2019-03-23 14:19:15.594000
0.30908203125,2019-03-23 14:19:15.994000
0.309814453125,2019-03-23 14:19:16.394000
0.309814453125,2019-03-23 14:19:16.794000
0.30908203125,2019-03-23 14:19:17.194000
0.30908203125,2019-03-23 14:19:17.594000
0.30908203125,2019-03-23 14:19:17.994000
0.309814453125,2019-03-23 14:19:18.394000
0.308349609375,2019-03-23 14:19:18.794000
0.308349609375,2019-03-23 14:19:19.194000
0.311279296875,2019-03-23 14:19:19.594000
0.3076171875,2019-03-23 14:19:19.994000
0.308349609375,2019-03-23 14:19:20.394000
0.30908203125,2019-03-23 14:19:20.794000
0.308349609375,2019-03-23 14:19:21.194000
0.3076171875,2019-03-23 14:19:21.594000
0.3076171875,2019-03-23 14:19:21.994000
0.3076171875,2019-03-23 14:19:22.394000
0.3076171875,2019-03-23 14:19:22.794000
0.308349609375,2019-03-23 14:19:23.194000
0.308349609375,2019-03-23 14:19:23.594000
0.30908203125,2019-03-23 14:19:23.994000
0.30908203125,2019-03-23 14:19:24.394000
0.30908203125,2019-03-23 14:19:24.794000
0.30908203125,2019-03-23 14:19:25.194000
0.308349609375,2019-03-23 14:19:25.594000
0.3076171875,2019-03-23 14:19:25.994000
0.3076171875,2019-03-23 14:19:26.394000
0.306884765625,2019-03-23 14:19:26.794000
0.306884765625,2019-03-23 14:19:27.194000
0.306884765625,2019-03-23 14:19:27.594000
0.306884765625,2019-03-23 14:19:27.994000
0.3076171875,2019-03-23 14:19:28.394000
0.3076171875,2019-03-23 14:19:28.794000
0.3076171875,2019-03-23 14:19:29.194000
0.30615234375,2019-03-23 14:19:29.594000
0.309814453125,2019-03-23 14:19:29.994000
0.3046875,2019-03-23 14:19:30.394000
0.3046875,2019-03-23 14:19:30.794000
0.3046875,2019-03-23 14:19:31.194000
0.305419921875,2019-03-23 14:19:31.594000
0.305419921875,2019-03-23 14:19:31.994000
0.305419921875,2019-03-23 14:19:32.394000
0.3046875,2019-03-23 14:19:32.794000
0.3046875,2019-03-23 14:19:33.194000
0.3046875,2019-03-23 14:19:33.594000
0.305419921875,2019-03-23 14:19:33.994000
0.3046875,2019-03-23 14:19:34.394000
0.30322265625,2019-03-23 14:19:34.794000
0.3017578125,2019-03-23 14:19:35.194000
0.302490234375,2019-03-23 14:19:35.594000
0.3017578125,2019-03-23 14:19:35.994000
0.302490234375,2019-03-23 14:19:36.394000
0.30322265625,2019-03-23 14:19:36.794000
0.30322265625,2019-03-23 14:19:37.194000
0.30322265625,2019-03-23 14:19:37.594000
0.30322265625,2019-03-23 14:19:37.994000
0.302490234375,2019-03-23 14:19:38.394000
0.30322265625,2019-03-23 14:19:38.794000
0.30322265625,2019-03-23 14:19:39.194000
0.303955078125,2019-03-23 14:19:39.594000
0.302490234375,2019-03-23 14:19:39.994000
0.302490234375,2019-03-23 14:19:40.394000
0.301025390625,2019-03-23 14:19:40.794000
0.30029296875,2019-03-23 14:19:41.194000
0.299560546875,2019-03-23 14:19:41.594000
0.299560546875,2019-03-23 14:19:41.994000
0.299560546875,2019-03-23 14:19:42.394000
0.299560546875,2019-03-23 14:19:42.794000
0.299560546875,2019-03-23 14:19:43.194000
0.298828125,2019-03-23 14:19:43.594000
0.298828125,2019-03-23 14:19:43.994000
0.298828125,2019-03-23 14:19:44.394000
0.298095703125,2019-03-23 14:19:44.794000
0.29736328125,2019-03-23 14:19:45.194000
0.29736328125,2019-03-23 14:19:45.594000
0.29736328125,2019-03-23 14:19:45.994000
0.296630859375,2019-03-23 14:19:46.394000
0.298095703125,2019-03-23 14:19:46.794000
0.29736328125,2019-03-23 14:19:47.194000
0.29736328125,2019-03-23 14:19:47.594000
0.296630859375,2019-03-23 14:19:47.994000
0.296630859375,2019-03-23 14:19:48.394000
0.296630859375,2019-03-23 14:19:48.794000
0.296630859375,2019-03-23 14:19:49.194000
0.296630859375,2019-03-23 14:19:49.594000
0.296630859375,2019-03-23 14:19:49.994000
0.296630859375,2019-03-23 14:19:50.394000
0.2958984375,2019-03-23 14:19:50.794000
0.295166015625,2019-03-23 14:19:51.194000
0.295166015625,2019-03-23 14:19:51.594000
0.295166015625,2019-03-23 14:19:51.994000
0.295166015625,2019-03-23 14:19:52.394000
0.295166015625,2019-03-23 14:19:52.794000
0.29443359375,2019-03-23 14:19:53.194000
0.295166015625,2019-03-23 14:19:53.594000
0.29443359375,2019-03-23 14:19:53.994000
0.295166015625,2019-03-23 14:19:54.394000
0.295166015625,2019-03-23 14:19:54.794000
0.295166015625,2019-03-23 14:19:55.194000
0.295166015625,2019-03-23 14:19:55.594000
0.29443359375,2019-03-23 14:19:55.994000
0.29443359375,2019-03-23 14:19:56.394000
0.293701171875,2019-03-23 14:19:56.794000
0.293701171875,2019-03-23 14:19:57.194000
0.293701171875,2019-03-23 14:19:57.594000
0.293701171875,2019-03-23 14:19:57.994000
0.293701171875,2019-03-23 14:19:58.394000
0.29296875,2019-03-23 14:19:58.794000
0.292236328125,2019-03-23 14:19:59.194000
0.29150390625,2019-03-23 14:19:59.594000
0.29150390625,2019-03-23 14:19:59.994000
0.29150390625,2019-03-23 14:20:00.394000
0.29150390625,2019-03-23 14:20:00.794000
0.29150390625,2019-03-23 14:20:01.194000
0.29150390625,2019-03-23 14:20:01.594000
0.292236328125,2019-03-23 14:20:01.994000
0.29150390625,2019-03-23 14:20:02.394000
0.292236328125,2019-03-23 14:20:02.794000
0.29150390625,2019-03-23 14:20:03.194000
0.290771484375,2019-03-23 14:20:03.594000
0.290771484375,2019-03-23 14:20:03.994000
0.290771484375,2019-03-23 14:20:04.394000
0.2900390625,2019-03-23 14:20:04.794000
0.289306640625,2019-03-23 14:20:05.194000
0.290771484375,2019-03-23 14:20:05.594000
0.287841796875,2019-03-23 14:20:05.994000
0.28857421875,2019-03-23 14:20:06.394000
0.28857421875,2019-03-23 14:20:06.794000
0.28857421875,2019-03-23 14:20:07.194000
0.28857421875,2019-03-23 14:20:07.594000
0.287841796875,2019-03-23 14:20:07.994000
0.287841796875,2019-03-23 14:20:08.394000
0.287841796875,2019-03-23 14:20:08.794000
0.287841796875,2019-03-23 14:20:09.194000
0.287109375,2019-03-23 14:20:09.594000
0.28564453125,2019-03-23 14:20:09.994000
0.2841796875,2019-03-23 14:20:10.394000
0.284912109375,2019-03-23 14:20:10.794000
0.284912109375,2019-03-23 14:20:11.194000
0.28564453125,2019-03-23 14:20:11.594000
0.284912109375,2019-03-23 14:20:11.994000
0.284912109375,2019-03-23 14:20:12.394000
0.2841796875,2019-03-23 14:20:12.794000
0.2841796875,2019-03-23 14:20:13.194000
0.284912109375,2019-03-23 14:20:13.594000
0.2841796875,2019-03-23 14:20:13.994000
0.283447265625,2019-03-23 14:20:14.394000
0.28271484375,2019-03-23 14:20:14.794000
0.283447265625,2019-03-23 14:20:15.194000
0.283447265625,2019-03-23 14:20:15.594000
0.2841796875,2019-03-23 14:20:15.994000
0.2841796875,2019-03-23 14:20:16.394000
0.283447265625,2019-03-23 14:20:16.794000
0.2841796875,2019-03-23 14:20:17.194000
0.283447265625,2019-03-23 14:20:17.594000
0.28271484375,2019-03-23 14:20:17.994000
0.28125,2019-03-23 14:20:18.394000
0.28125,2019-03-23 14:20:18.794000
0.28125,2019-03-23 14:20:19.194000
0.28125,2019-03-23 14:20:19.594000
0.28125,2019-03-23 14:20:19.994000
0.28125,2019-03-23 14:20:20.394000
0.28125,2019-03-23 14:20:20.794000
0.28125,2019-03-23 14:20:21.194000
0.28125,2019-03-23 14:20:21.594000
0.281982421875,2019-03-23 14:20:21.994000
0.28125,2019-03-23 14:20:22.394000
0.281982421875,2019-03-23 14:20:22.794000
0.28271484375,2019-03-23 14:20:23.194000
0.28271484375,2019-03-23 14:20:23.594000
0.28125,2019-03-23 14:20:23.994000
0.28125,2019-03-23 14:20:24.394000
0.27978515625,2019-03-23 14:20:24.794000
0.2783203125,2019-03-23 14:20:25.194000
0.2783203125,2019-03-23 14:20:25.594000
0.277587890625,2019-03-23 14:20:25.994000
0.277587890625,2019-03-23 14:20:26.394000
0.27685546875,2019-03-23 14:20:26.794000
0.27685546875,2019-03-23 14:20:27.194000
0.276123046875,2019-03-23 14:20:27.594000
0.276123046875,2019-03-23 14:20:27.994000
0.276123046875,2019-03-23 14:20:28.394000
0.27685546875,2019-03-23 14:20:28.794000
0.276123046875,2019-03-23 14:20:29.194000
0.27685546875,2019-03-23 14:20:29.594000
0.276123046875,2019-03-23 14:20:29.994000
0.275390625,2019-03-23 14:20:30.394000
0.275390625,2019-03-23 14:20:30.794000
0.275390625,2019-03-23 14:20:31.194000
0.275390625,2019-03-23 14:20:31.594000
0.275390625,2019-03-23 14:20:31.994000
0.275390625,2019-03-23 14:20:32.394000
0.275390625,2019-03-23 14:20:32.794000
0.275390625,2019-03-23 14:20:33.194000
0.274658203125,2019-03-23 14:20:33.594000
0.27392578125,2019-03-23 14:20:33.994000
0.274658203125,2019-03-23 14:20:34.394000
0.27392578125,2019-03-23 14:20:34.794000
0.273193359375,2019-03-23 14:20:35.194000
0.273193359375,2019-03-23 14:20:35.594000
0.27392578125,2019-03-23 14:20:35.994000
0.27392578125,2019-03-23 14:20:36.394000
0.274658203125,2019-03-23 14:20:36.794000
0.27392578125,2019-03-23 14:20:37.194000
0.274658203125,2019-03-23 14:20:37.594000
0.274658203125,2019-03-23 14:20:37.994000
0.275390625,2019-03-23 14:20:38.394000
0.275390625,2019-03-23 14:20:38.794000
0.276123046875,2019-03-23 14:20:39.194000
0.275390625,2019-03-23 14:20:39.594000
0.274658203125,2019-03-23 14:20:39.994000
0.273193359375,2019-03-23 14:20:40.394000
0.2724609375,2019-03-23 14:20:40.794000
0.2724609375,2019-03-23 14:20:41.194000
0.2724609375,2019-03-23 14:20:41.594000
0.271728515625,2019-03-23 14:20:41.994000
0.271728515625,2019-03-23 14:20:42.394000
0.271728515625,2019-03-23 14:20:42.794000
0.271728515625,2019-03-23 14:20:43.194000
0.271728515625,2019-03-23 14:20:43.594000
0.2724609375,2019-03-23 14:20:43.994000
0.273193359375,2019-03-23 14:20:44.394000
0.2724609375,2019-03-23 14:20:44.794000
0.2724609375,2019-03-23 14:20:45.194000
0.271728515625,2019-03-23 14:20:45.594000
0.27099609375,2019-03-23 14:20:45.994000
0.27099609375,2019-03-23 14:20:46.394000
0.271728515625,2019-03-23 14:20:46.794000
0.274658203125,2019-03-23 14:20:47.194000
0.271728515625,2019-03-23 14:20:47.594000
0.27099609375,2019-03-23 14:20:47.994000
0.270263671875,2019-03-23 14:20:48.394000
0.270263671875,2019-03-23 14:20:48.794000
0.27099609375,2019-03-23 14:20:49.194000
0.27099609375,2019-03-23 14:20:49.594000
0.2724609375,2019-03-23 14:20:49.994000
0.271728515625,2019-03-23 14:20:50.394000
0.27099609375,2019-03-23 14:20:50.794000
0.270263671875,2019-03-23 14:20:51.194000
0.26953125,2019-03-23 14:20:51.594000
0.270263671875,2019-03-23 14:20:51.994000
0.26953125,2019-03-23 14:20:52.394000
0.26953125,2019-03-23 14:20:52.794000
0.26953125,2019-03-23 14:20:53.194000
0.26953125,2019-03-23 14:20:53.594000
0.26953125,2019-03-23 14:20:53.994000
0.268798828125,2019-03-23 14:20:54.394000
0.26806640625,2019-03-23 14:20:54.794000
0.26806640625,2019-03-23 14:20:55.194000
0.26806640625,2019-03-23 14:20:55.594000
0.26806640625,2019-03-23 14:20:55.994000
0.26806640625,2019-03-23 14:20:56.394000
0.26806640625,2019-03-23 14:20:56.794000
0.267333984375,2019-03-23 14:20:57.194000
0.27392578125,2019-03-23 14:20:57.594000
0.268798828125,2019-03-23 14:20:57.994000
0.26806640625,2019-03-23 14:20:58.394000
0.268798828125,2019-03-23 14:20:58.794000
0.26806640625,2019-03-23 14:20:59.194000
0.26806640625,2019-03-23 14:20:59.594000
0.267333984375,2019-03-23 14:20:59.994000
0.265869140625,2019-03-23 14:21:00.394000
0.26513671875,2019-03-23 14:21:00.794000
0.26513671875,2019-03-23 14:21:01.194000
0.265869140625,2019-03-23 14:21:01.594000
0.265869140625,2019-03-23 14:21:01.994000
0.2666015625,2019-03-23 14:21:02.394000
0.2666015625,2019-03-23 14:21:02.794000
0.2666015625,2019-03-23 14:21:03.194000
0.267333984375,2019-03-23 14:21:03.594000
0.2666015625,2019-03-23 14:21:03.994000
0.2666015625,2019-03-23 14:21:04.394000
0.2666015625,2019-03-23 14:21:04.794000
0.265869140625,2019-03-23 14:21:05.194000
0.267333984375,2019-03-23 14:21:05.594000
0.267333984375,2019-03-23 14:21:05.994000
0.2666015625,2019-03-23 14:21:06.394000
0.268798828125,2019-03-23 14:21:06.794000
0.265869140625,2019-03-23 14:21:07.194000
0.26513671875,2019-03-23 14:21:07.594000
0.263671875,2019-03-23 14:21:07.994000
0.263671875,2019-03-23 14:21:08.394000
0.263671875,2019-03-23 14:21:08.794000
0.263671875,2019-03-23 14:21:09.194000
0.263671875,2019-03-23 14:21:09.594000
0.262939453125,2019-03-23 14:21:09.994000
0.26220703125,2019-03-23 14:21:10.394000
0.26220703125,2019-03-23 14:21:10.794000
