voltage,timestamp
0.47021484375,2019-03-23 12:41:14.258650
0.473876953125,2019-03-23 12:41:14.658650
0.475341796875,2019-03-23 12:41:15.058650
0.476806640625,2019-03-23 12:41:15.458650
0.47021484375,2019-03-23 12:41:15.858650
0.45849609375,2019-03-23 12:41:16.258650
0.453369140625,2019-03-23 12:41:16.658650
0.4541015625,2019-03-23 12:41:17.058650
0.45703125,2019-03-23 12:41:17.458650
0.45849609375,2019-03-23 12:41:17.858650
0.460693359375,2019-03-23 12:41:18.258650
0.459228515625,2019-03-23 12:41:18.658650
0.4541015625,2019-03-23 12:41:19.058650
0.451904296875,2019-03-23 12:41:19.458650
0.45263671875,2019-03-23 12:41:19.858650
0.45556640625,2019-03-23 12:41:20.258650
0.457763671875,2019-03-23 12:41:20.658650
0.460693359375,2019-03-23 12:41:21.058650
0.462158203125,2019-03-23 12:41:21.458650
0.463623046875,2019-03-23 12:41:21.858650
0.463623046875,2019-03-23 12:41:22.258650
0.46142578125,2019-03-23 12:41:22.658650
0.460693359375,2019-03-23 12:41:23.058650
0.460693359375,2019-03-23 12:41:23.458650
0.45263671875,2019-03-23 12:41:23.858650
0.440185546875,2019-03-23 12:41:24.258650
0.43798828125,2019-03-23 12:41:24.658650
0.439453125,2019-03-23 12:41:25.058650
0.44384765625,2019-03-23 12:41:25.458650
0.4482421875,2019-03-23 12:41:25.858650
0.451171875,2019-03-23 12:41:26.258650
0.45263671875,2019-03-23 12:41:26.658650
0.454833984375,2019-03-23 12:41:27.058650
0.454833984375,2019-03-23 12:41:27.458650
0.451171875,2019-03-23 12:41:27.858650
0.4482421875,2019-03-23 12:41:28.258650
0.4482421875,2019-03-23 12:41:28.658650
0.44970703125,2019-03-23 12:41:29.058650
0.448974609375,2019-03-23 12:41:29.458650
0.446044921875,2019-03-23 12:41:29.858650
0.446044921875,2019-03-23 12:41:30.258650
0.44677734375,2019-03-23 12:41:30.658650
0.448974609375,2019-03-23 12:41:31.058650
0.451171875,2019-03-23 12:41:31.458650
0.45263671875,2019-03-23 12:41:31.858650
0.4541015625,2019-03-23 12:41:32.258650
0.451171875,2019-03-23 12:41:32.658650
0.451171875,2019-03-23 12:41:33.058650
0.443115234375,2019-03-23 12:41:33.458650
0.43505859375,2019-03-23 12:41:33.858650
0.43359375,2019-03-23 12:41:34.258650
0.43505859375,2019-03-23 12:41:34.658650
0.440185546875,2019-03-23 12:41:35.058650
0.444580078125,2019-03-23 12:41:35.458650
0.447509765625,2019-03-23 12:41:35.858650
0.450439453125,2019-03-23 12:41:36.258650
0.451904296875,2019-03-23 12:41:36.658650
0.451904296875,2019-03-23 12:41:37.058650
0.45263671875,2019-03-23 12:41:37.458650
0.453369140625,2019-03-23 12:41:37.858650
0.453369140625,2019-03-23 12:41:38.258650
0.453369140625,2019-03-23 12:41:38.658650
0.451171875,2019-03-23 12:41:39.058650
0.4482421875,2019-03-23 12:41:39.458650
0.439453125,2019-03-23 12:41:39.858650
0.434326171875,2019-03-23 12:41:40.258650
0.435791015625,2019-03-23 12:41:40.658650
0.434326171875,2019-03-23 12:41:41.058650
0.427001953125,2019-03-23 12:41:41.458650
0.424072265625,2019-03-23 12:41:41.858650
0.425537109375,2019-03-23 12:41:42.258650
0.42919921875,2019-03-23 12:41:42.658650
0.432861328125,2019-03-23 12:41:43.058650
0.435791015625,2019-03-23 12:41:43.458650
0.43798828125,2019-03-23 12:41:43.858650
0.435791015625,2019-03-23 12:41:44.258650
0.431396484375,2019-03-23 12:41:44.658650
0.4306640625,2019-03-23 12:41:45.058650
0.432861328125,2019-03-23 12:41:45.458650
0.43505859375,2019-03-23 12:41:45.858650
0.438720703125,2019-03-23 12:41:46.258650
0.439453125,2019-03-23 12:41:46.658650
0.4365234375,2019-03-23 12:41:47.058650
0.42919921875,2019-03-23 12:41:47.458650
0.425537109375,2019-03-23 12:41:47.858650
0.427001953125,2019-03-23 12:41:48.258650
0.42919921875,2019-03-23 12:41:48.658650
0.43212890625,2019-03-23 12:41:49.058650
0.43505859375,2019-03-23 12:41:49.458650
0.435791015625,2019-03-23 12:41:49.858650
0.437255859375,2019-03-23 12:41:50.258650
0.437255859375,2019-03-23 12:41:50.658650
0.437255859375,2019-03-23 12:41:51.058650
0.435791015625,2019-03-23 12:41:51.458650
0.434326171875,2019-03-23 12:41:51.858650
0.43359375,2019-03-23 12:41:52.258650
0.432861328125,2019-03-23 12:41:52.658650
0.434326171875,2019-03-23 12:41:53.058650
0.425537109375,2019-03-23 12:41:53.458650
0.41455078125,2019-03-23 12:41:53.858650
0.41162109375,2019-03-23 12:41:54.258650
0.412353515625,2019-03-23 12:41:54.658650
0.416015625,2019-03-23 12:41:55.058650
0.419677734375,2019-03-23 12:41:55.458650
0.42041015625,2019-03-23 12:41:55.858650
0.413818359375,2019-03-23 12:41:56.258650
0.412353515625,2019-03-23 12:41:56.658650
0.4130859375,2019-03-23 12:41:57.058650
0.41015625,2019-03-23 12:41:57.458650
0.410888671875,2019-03-23 12:41:57.858650
0.4130859375,2019-03-23 12:41:58.258650
0.416015625,2019-03-23 12:41:58.658650
0.419677734375,2019-03-23 12:41:59.058650
0.422607421875,2019-03-23 12:41:59.458650
0.424072265625,2019-03-23 12:41:59.858650
0.422607421875,2019-03-23 12:42:00.258650
0.413818359375,2019-03-23 12:42:00.658650
0.4072265625,2019-03-23 12:42:01.058650
0.406494140625,2019-03-23 12:42:01.458650
0.4072265625,2019-03-23 12:42:01.858650
0.409423828125,2019-03-23 12:42:02.258650
0.41162109375,2019-03-23 12:42:02.658650
0.4130859375,2019-03-23 12:42:03.058650
0.4130859375,2019-03-23 12:42:03.458650
0.41162109375,2019-03-23 12:42:03.858650
0.409423828125,2019-03-23 12:42:04.258650
0.407958984375,2019-03-23 12:42:04.658650
0.409423828125,2019-03-23 12:42:05.058650
0.410888671875,2019-03-23 12:42:05.458650
0.410888671875,2019-03-23 12:42:05.858650
0.410888671875,2019-03-23 12:42:06.258650
0.412353515625,2019-03-23 12:42:06.658650
0.4130859375,2019-03-23 12:42:07.058650
0.4130859375,2019-03-23 12:42:07.458650
0.4072265625,2019-03-23 12:42:07.858650
0.4013671875,2019-03-23 12:42:08.258650
0.400634765625,2019-03-23 12:42:08.658650
0.402099609375,2019-03-23 12:42:09.058650
0.404296875,2019-03-23 12:42:09.458650
0.40576171875,2019-03-23 12:42:09.858650
0.4072265625,2019-03-23 12:42:10.258650
0.403564453125,2019-03-23 12:42:10.658650
0.392578125,2019-03-23 12:42:11.058650
0.38818359375,2019-03-23 12:42:11.458650
0.388916015625,2019-03-23 12:42:11.858650
0.390380859375,2019-03-23 12:42:12.258650
0.39404296875,2019-03-23 12:42:12.658650
0.397705078125,2019-03-23 12:42:13.058650
0.3984375,2019-03-23 12:42:13.458650
0.4013671875,2019-03-23 12:42:13.858650
0.400634765625,2019-03-23 12:42:14.258650
0.4013671875,2019-03-23 12:42:14.658650
0.4013671875,2019-03-23 12:42:15.058650
0.400634765625,2019-03-23 12:42:15.458650
0.400634765625,2019-03-23 12:42:15.858650
0.400634765625,2019-03-23 12:42:16.258650
0.39990234375,2019-03-23 12:42:16.658650
0.390380859375,2019-03-23 12:42:17.058650
0.381591796875,2019-03-23 12:42:17.458650
0.381591796875,2019-03-23 12:42:17.858650
0.38232421875,2019-03-23 12:42:18.258650
0.3837890625,2019-03-23 12:42:18.658650
0.381591796875,2019-03-23 12:42:19.058650
0.381591796875,2019-03-23 12:42:19.458650
0.384521484375,2019-03-23 12:42:19.858650
0.387451171875,2019-03-23 12:42:20.258650
0.390380859375,2019-03-23 12:42:20.658650
0.391845703125,2019-03-23 12:42:21.058650
0.393310546875,2019-03-23 12:42:21.458650
0.39404296875,2019-03-23 12:42:21.858650
0.394775390625,2019-03-23 12:42:22.258650
0.394775390625,2019-03-23 12:42:22.658650
0.393310546875,2019-03-23 12:42:23.058650
0.393310546875,2019-03-23 12:42:23.458650
0.392578125,2019-03-23 12:42:23.858650
0.39697265625,2019-03-23 12:42:24.258650
0.390380859375,2019-03-23 12:42:24.658650
0.387451171875,2019-03-23 12:42:25.058650
0.384521484375,2019-03-23 12:42:25.458650
0.384521484375,2019-03-23 12:42:25.858650
0.385986328125,2019-03-23 12:42:26.258650
0.38525390625,2019-03-23 12:42:26.658650
0.380859375,2019-03-23 12:42:27.058650
0.3779296875,2019-03-23 12:42:27.458650
0.378662109375,2019-03-23 12:42:27.858650
0.380126953125,2019-03-23 12:42:28.258650
0.38232421875,2019-03-23 12:42:28.658650
0.3837890625,2019-03-23 12:42:29.058650
0.384521484375,2019-03-23 12:42:29.458650
0.385986328125,2019-03-23 12:42:29.858650
0.38525390625,2019-03-23 12:42:30.258650
0.385986328125,2019-03-23 12:42:30.658650
0.3837890625,2019-03-23 12:42:31.058650
0.380859375,2019-03-23 12:42:31.458650
0.37939453125,2019-03-23 12:42:31.858650
0.378662109375,2019-03-23 12:42:32.258650
0.377197265625,2019-03-23 12:42:32.658650
0.369140625,2019-03-23 12:42:33.058650
0.365478515625,2019-03-23 12:42:33.458650
0.36474609375,2019-03-23 12:42:33.858650
0.3662109375,2019-03-23 12:42:34.258650
0.372802734375,2019-03-23 12:42:34.658650
0.371337890625,2019-03-23 12:42:35.058650
0.37353515625,2019-03-23 12:42:35.458650
0.37646484375,2019-03-23 12:42:35.858650
0.377197265625,2019-03-23 12:42:36.258650
0.378662109375,2019-03-23 12:42:36.658650
0.378662109375,2019-03-23 12:42:37.058650
0.378662109375,2019-03-23 12:42:37.458650
0.3779296875,2019-03-23 12:42:37.858650
0.368408203125,2019-03-23 12:42:38.258650
0.3603515625,2019-03-23 12:42:38.658650
0.35888671875,2019-03-23 12:42:39.058650
0.361083984375,2019-03-23 12:42:39.458650
0.364013671875,2019-03-23 12:42:39.858650
0.36767578125,2019-03-23 12:42:40.258650
0.369140625,2019-03-23 12:42:40.658650
0.37060546875,2019-03-23 12:42:41.058650
0.37060546875,2019-03-23 12:42:41.458650
0.369873046875,2019-03-23 12:42:41.858650
0.368408203125,2019-03-23 12:42:42.258650
0.364013671875,2019-03-23 12:42:42.658650
0.36181640625,2019-03-23 12:42:43.058650
0.36328125,2019-03-23 12:42:43.458650
0.365478515625,2019-03-23 12:42:43.858650
0.36767578125,2019-03-23 12:42:44.258650
0.369140625,2019-03-23 12:42:44.658650
0.371337890625,2019-03-23 12:42:45.058650
0.371337890625,2019-03-23 12:42:45.458650
0.3720703125,2019-03-23 12:42:45.858650
0.3720703125,2019-03-23 12:42:46.258650
0.37060546875,2019-03-23 12:42:46.658650
0.36328125,2019-03-23 12:42:47.058650
0.359619140625,2019-03-23 12:42:47.458650
0.3603515625,2019-03-23 12:42:47.858650
0.36181640625,2019-03-23 12:42:48.258650
0.364013671875,2019-03-23 12:42:48.658650
0.3662109375,2019-03-23 12:42:49.058650
0.36767578125,2019-03-23 12:42:49.458650
0.369140625,2019-03-23 12:42:49.858650
0.368408203125,2019-03-23 12:42:50.258650
0.361083984375,2019-03-23 12:42:50.658650
0.35888671875,2019-03-23 12:42:51.058650
0.359619140625,2019-03-23 12:42:51.458650
0.362548828125,2019-03-23 12:42:51.858650
0.3662109375,2019-03-23 12:42:52.258650
0.368408203125,2019-03-23 12:42:52.658650
0.369140625,2019-03-23 12:42:53.058650
0.371337890625,2019-03-23 12:42:53.458650
0.369873046875,2019-03-23 12:42:53.858650
0.37060546875,2019-03-23 12:42:54.258650
0.37060546875,2019-03-23 12:42:54.658650
